event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-19 10:05:07,sub_112,3,distance,cathedral,spatial_unmasking,2,59,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,11,6.0,7.0,RX81,6,0.0,0.0,7.0,87.34149293193902,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True,0.8125181198120117
,2024-07-19 10:05:11,sub_112,3,distance,cathedral,spatial_unmasking,2,60,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,12,6.0,7.0,RX81,6,0.0,0.0,7.0,87.34149293193902,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,0.9375860691070556
,2024-07-19 10:05:14,sub_112,3,distance,cathedral,spatial_unmasking,2,61,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,13,6.0,7.0,RX81,6,0.0,0.0,7.0,86.34149293193902,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True,1.1875293254852295
,2024-07-19 10:05:18,sub_112,3,distance,cathedral,spatial_unmasking,2,62,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,14,6.0,7.0,RX81,6,0.0,0.0,7.0,86.341492931939,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,0.9375207424163818
,2024-07-19 10:05:21,sub_112,3,distance,cathedral,spatial_unmasking,2,63,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,15,6.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,1.1250262260437012
,2024-07-19 10:05:25,sub_112,3,distance,cathedral,spatial_unmasking,2,64,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,16,6.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,1.0,False,0.93752121925354
,2024-07-19 10:05:28,sub_112,3,distance,cathedral,spatial_unmasking,2,65,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,17,6.0,7.0,RX81,6,0.0,0.0,7.0,86.34149293193902,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True,1.0625238418579102
,2024-07-19 10:05:31,sub_112,3,distance,cathedral,spatial_unmasking,2,66,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,18,6.0,7.0,RX81,6,0.0,0.0,7.0,86.34149293193902,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True,1.0625231266021729
,2024-07-19 10:05:35,sub_112,3,distance,cathedral,spatial_unmasking,2,67,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,19,6.0,7.0,RX81,6,0.0,0.0,7.0,85.341492931939,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,1.0000221729278564
,2024-07-19 10:05:38,sub_112,3,distance,cathedral,spatial_unmasking,2,68,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,20,6.0,7.0,RX81,6,0.0,0.0,7.0,85.341492931939,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True,1.125025510787964
,2024-07-19 10:05:42,sub_112,3,distance,cathedral,spatial_unmasking,2,69,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,21,6.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,2.0,False,1.1250262260437012
,2024-07-19 10:05:45,sub_112,3,distance,cathedral,spatial_unmasking,2,70,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,22,6.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.1875271797180176
,2024-07-19 10:05:49,sub_112,3,distance,cathedral,spatial_unmasking,2,71,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,23,6.0,7.0,RX81,6,0.0,0.0,7.0,85.341492931939,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,1.375030517578125
,2024-07-19 10:05:53,sub_112,3,distance,cathedral,spatial_unmasking,2,72,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,24,6.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,0.8750202655792236
,2024-07-19 10:05:57,sub_112,3,distance,cathedral,spatial_unmasking,2,73,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,25,6.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,3.0,False,2.5000555515289307
,2024-07-19 10:06:01,sub_112,3,distance,cathedral,spatial_unmasking,2,74,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,26,6.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,0.9375205039978028
,2024-07-19 10:06:04,sub_112,3,distance,cathedral,spatial_unmasking,2,75,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,27,6.0,7.0,RX81,6,0.0,0.0,7.0,85.341492931939,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,1.0625231266021729
,2024-07-19 10:06:08,sub_112,3,distance,cathedral,spatial_unmasking,2,76,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,28,6.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True,1.0625176429748535
,2024-07-19 10:06:11,sub_112,3,distance,cathedral,spatial_unmasking,2,77,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,29,6.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,0.9374949932098388
,2024-07-19 10:06:14,sub_112,3,distance,cathedral,spatial_unmasking,2,78,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,30,6.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,0.8750181198120117
,2024-07-19 10:06:18,sub_112,3,distance,cathedral,spatial_unmasking,2,79,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,31,6.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True,0.9375214576721193
,2024-07-19 10:06:21,sub_112,3,distance,cathedral,spatial_unmasking,2,80,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,32,6.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,8,1.0,False,1.5000333786010742
,2024-07-19 10:06:25,sub_112,3,distance,cathedral,spatial_unmasking,2,81,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,33,6.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,0.93752121925354
,2024-07-19 10:06:28,sub_112,3,distance,cathedral,spatial_unmasking,2,82,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,34,6.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,0.9375214576721193
,2024-07-19 10:07:44,sub_112,3,distance,cathedral,spatial_unmasking,3,83,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,1,4.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,1.1250252723693848
,2024-07-19 10:07:48,sub_112,3,distance,cathedral,spatial_unmasking,3,84,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,2,4.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193903,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,1.0000219345092771
,2024-07-19 10:07:51,sub_112,3,distance,cathedral,spatial_unmasking,3,85,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,3,4.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,1.250077486038208
,2024-07-19 10:07:55,sub_112,3,distance,cathedral,spatial_unmasking,3,86,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,4,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,9,3.0,False,0.9375209808349608
,2024-07-19 10:07:59,sub_112,3,distance,cathedral,spatial_unmasking,3,87,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,5,4.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,1.375028133392334
,2024-07-19 10:08:03,sub_112,3,distance,cathedral,spatial_unmasking,3,88,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,6,4.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,2.3125534057617188
,2024-07-19 10:08:07,sub_112,3,distance,cathedral,spatial_unmasking,3,89,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,7,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.2500269412994385
,2024-07-19 10:08:10,sub_112,3,distance,cathedral,spatial_unmasking,3,90,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,8,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,1.000023365020752
,2024-07-19 10:08:14,sub_112,3,distance,cathedral,spatial_unmasking,3,91,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,9,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,8,3.0,False,1.1250252723693848
,2024-07-19 10:08:17,sub_112,3,distance,cathedral,spatial_unmasking,3,92,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,10,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,0.8125174045562744
,2024-07-19 10:08:20,sub_112,3,distance,cathedral,spatial_unmasking,3,93,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,11,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,0.7500171661376953
,2024-07-19 10:08:24,sub_112,3,distance,cathedral,spatial_unmasking,3,94,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,12,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,9,3.0,False,1.1875269412994385
,2024-07-19 10:08:27,sub_112,3,distance,cathedral,spatial_unmasking,3,95,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,13,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.0000638961791992
,2024-07-19 10:08:31,sub_112,3,distance,cathedral,spatial_unmasking,3,96,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,14,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,1.187535285949707
,2024-07-19 10:08:34,sub_112,3,distance,cathedral,spatial_unmasking,3,97,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,15,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.3750958442687988
,2024-07-19 10:08:38,sub_112,3,distance,cathedral,spatial_unmasking,3,98,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,16,4.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,0.8749756813049316
,2024-07-19 10:08:41,sub_112,3,distance,cathedral,spatial_unmasking,3,99,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,17,4.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,0.9374959468841552
,2024-07-19 10:08:44,sub_112,3,distance,cathedral,spatial_unmasking,3,100,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,18,4.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.0000474452972412
,2024-07-19 10:08:48,sub_112,3,distance,cathedral,spatial_unmasking,3,101,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,19,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,4.0,False,1.1875269412994385
,2024-07-19 10:08:51,sub_112,3,distance,cathedral,spatial_unmasking,3,102,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,20,4.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,8,3.0,False,1.062523365020752
,2024-07-19 10:08:55,sub_112,3,distance,cathedral,spatial_unmasking,3,103,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,21,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,0.8125178813934326
,2024-07-19 10:08:59,sub_112,3,distance,cathedral,spatial_unmasking,3,104,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,22,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,8,1.0,False,2.4375550746917725
,2024-07-19 10:09:03,sub_112,3,distance,cathedral,spatial_unmasking,3,105,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,23,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.1250252723693848
,2024-07-19 10:09:07,sub_112,3,distance,cathedral,spatial_unmasking,3,106,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,24,4.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,8,2.0,False,1.3125293254852295
,2024-07-19 10:09:10,sub_112,3,distance,cathedral,spatial_unmasking,3,107,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,25,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,0.9375207424163818
,2024-07-19 10:09:13,sub_112,3,distance,cathedral,spatial_unmasking,3,108,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,26,4.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,0.625014066696167
,2024-07-19 10:09:18,sub_112,3,distance,cathedral,spatial_unmasking,3,109,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,27,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,2.3750529289245605
,2024-07-19 10:09:22,sub_112,3,distance,cathedral,spatial_unmasking,3,110,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,28,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,3.0,False,1.4375317096710205
,2024-07-19 10:09:25,sub_112,3,distance,cathedral,spatial_unmasking,3,111,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,29,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,0.9375247955322266
,2024-07-19 10:09:28,sub_112,3,distance,cathedral,spatial_unmasking,3,112,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,30,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,9,3.0,False,0.93752121925354
,2024-07-19 10:09:33,sub_112,3,distance,cathedral,spatial_unmasking,3,113,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,31,4.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,8,4.0,False,2.1250720024108887
,2024-07-19 10:09:36,sub_112,3,distance,cathedral,spatial_unmasking,3,114,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,32,4.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,1.1250252723693848
,2024-07-19 10:09:39,sub_112,3,distance,cathedral,spatial_unmasking,3,115,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,33,4.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,0.6875150203704834
,2024-07-19 10:09:43,sub_112,3,distance,cathedral,spatial_unmasking,3,116,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,34,4.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,1.0625240802764893
,2024-07-19 10:09:46,sub_112,3,distance,cathedral,spatial_unmasking,3,117,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,35,4.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,0.8125467300415039
,2024-07-19 10:09:49,sub_112,3,distance,cathedral,spatial_unmasking,3,118,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,36,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,9,9.0,True,1.0625901222229004
