event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-06-26 11:53:24,sub_105,3,distance,cathedral,spatial_unmasking,2,59,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,26,8.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,5,3.0,False,1.8123555183410645
,2024-06-26 11:53:28,sub_105,3,distance,cathedral,spatial_unmasking,2,60,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,27,8.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,3,5.0,False,1.874850273132324
,2024-06-26 11:53:32,sub_105,3,distance,cathedral,spatial_unmasking,2,61,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,28,8.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,1.187403917312622
,2024-06-26 11:55:15,sub_105,3,distance,cathedral,spatial_unmasking,3,62,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,1,2.0,7.0,RX81,6,0.0,0.0,7.0,92.341492931939,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,1.0,True,0.9374265670776368
,2024-06-26 11:55:18,sub_105,3,distance,cathedral,spatial_unmasking,3,63,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,2,2.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193903,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,4.0,True,1.2810883522033691
,2024-06-26 11:55:22,sub_105,3,distance,cathedral,spatial_unmasking,3,64,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,3,2.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,1.0,True,1.0624163150787354
,2024-06-26 11:55:29,sub_105,3,distance,cathedral,spatial_unmasking,3,65,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,4,2.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,4.0,False,4.937077283859253
,2024-06-26 11:55:33,sub_105,3,distance,cathedral,spatial_unmasking,3,66,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,5,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,1.0624148845672607
,2024-06-26 11:55:37,sub_105,3,distance,cathedral,spatial_unmasking,3,67,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,6,2.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,4.0,False,1.624871015548706
,2024-06-26 11:55:40,sub_105,3,distance,cathedral,spatial_unmasking,3,68,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,7,2.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,1,4.0,False,1.3749468326568604
,2024-06-26 11:55:44,sub_105,3,distance,cathedral,spatial_unmasking,3,69,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,8,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,1.0624144077301023
,2024-06-26 11:55:47,sub_105,3,distance,cathedral,spatial_unmasking,3,70,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,9,2.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,0.9374241828918456
,2024-06-26 11:55:50,sub_105,3,distance,cathedral,spatial_unmasking,3,71,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,10,2.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,4.0,False,0.9374244213104248
,2024-06-26 11:55:56,sub_105,3,distance,cathedral,spatial_unmasking,3,72,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,11,2.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True,2.687285661697388
,2024-06-26 11:55:59,sub_105,3,distance,cathedral,spatial_unmasking,3,73,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,12,2.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,5,1.0,False,1.062415361404419
,2024-06-26 11:56:03,sub_105,3,distance,cathedral,spatial_unmasking,3,74,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,13,2.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,1.0,True,1.37491774559021
,2024-06-26 11:56:06,sub_105,3,distance,cathedral,spatial_unmasking,3,75,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,14,2.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,2,3.0,False,1.1249101161956787
,2024-06-26 11:56:10,sub_105,3,distance,cathedral,spatial_unmasking,3,76,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,15,2.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,1.0,True,1.0624110698699951
,2024-06-26 11:56:16,sub_105,3,distance,cathedral,spatial_unmasking,3,77,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,16,2.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,4.0,True,4.312180519104004
,2024-06-26 11:56:20,sub_105,3,distance,cathedral,spatial_unmasking,3,78,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,17,2.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,2,3.0,False,1.3124027252197266
,2024-06-26 11:56:24,sub_105,3,distance,cathedral,spatial_unmasking,3,79,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,18,2.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,1.062415361404419
,2024-06-26 11:56:28,sub_105,3,distance,cathedral,spatial_unmasking,3,80,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,19,2.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,2.0,False,2.2498104572296143
,2024-06-26 11:56:32,sub_105,3,distance,cathedral,spatial_unmasking,3,81,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,20,2.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,1.0,True,0.8749301433563232
,2024-06-26 11:56:35,sub_105,3,distance,cathedral,spatial_unmasking,3,82,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,21,2.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,1.0,True,1.0623512268066406
,2024-06-26 11:56:43,sub_105,3,distance,cathedral,spatial_unmasking,3,83,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,22,2.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,5,4.0,False,5.249578475952148
,2024-06-26 11:56:50,sub_105,3,distance,cathedral,spatial_unmasking,3,84,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,23,2.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,2,3.0,False,4.562134981155396
,2024-06-26 11:56:53,sub_105,3,distance,cathedral,spatial_unmasking,3,85,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,24,2.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True,1.0624451637268066
,2024-06-26 11:57:58,sub_105,3,distance,cathedral,spatial_unmasking,4,86,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,1,6.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,1.624870538711548
,2024-06-26 11:58:01,sub_105,3,distance,cathedral,spatial_unmasking,4,87,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,2,6.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193903,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,0.874929666519165
,2024-06-26 11:58:05,sub_105,3,distance,cathedral,spatial_unmasking,4,88,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,3,6.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,1.1874048709869385
,2024-06-26 11:58:08,sub_105,3,distance,cathedral,spatial_unmasking,4,89,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,4,6.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.1249098777770996
,2024-06-26 11:58:13,sub_105,3,distance,cathedral,spatial_unmasking,4,90,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,5,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193903,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,2.1873250007629395
,2024-06-26 11:58:17,sub_105,3,distance,cathedral,spatial_unmasking,4,91,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,6,6.0,7.0,RX81,6,0.0,0.0,7.0,72.341492931939,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.1874070167541504
,2024-06-26 11:58:22,sub_105,3,distance,cathedral,spatial_unmasking,4,92,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,7,6.0,7.0,RX81,6,0.0,0.0,7.0,68.34149293193902,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,1.0,False,2.624788999557495
,2024-06-26 11:58:26,sub_105,3,distance,cathedral,spatial_unmasking,4,93,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,8,6.0,7.0,RX81,6,0.0,0.0,7.0,70.34149293193903,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,1.7498595714569092
,2024-06-26 11:58:33,sub_105,3,distance,cathedral,spatial_unmasking,4,94,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,9,6.0,7.0,RX81,6,0.0,0.0,7.0,68.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,5.0,False,4.87460994720459
,2024-06-26 11:58:37,sub_105,3,distance,cathedral,spatial_unmasking,4,95,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,10,6.0,7.0,RX81,6,0.0,0.0,7.0,69.341492931939,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,4.0,False,1.1249096393585205
,2024-06-26 11:58:40,sub_105,3,distance,cathedral,spatial_unmasking,4,96,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,11,6.0,7.0,RX81,6,0.0,0.0,7.0,70.341492931939,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,2,1.0,False,0.8749299049377441
,2024-06-26 11:58:45,sub_105,3,distance,cathedral,spatial_unmasking,4,97,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,12,6.0,7.0,RX81,6,0.0,0.0,7.0,71.34149293193902,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,1.0,False,3.1871840953826904
,2024-06-26 11:58:50,sub_105,3,distance,cathedral,spatial_unmasking,4,98,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,13,6.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193903,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,5.0,False,2.562294244766236
,2024-06-26 11:58:56,sub_105,3,distance,cathedral,spatial_unmasking,4,99,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,14,6.0,7.0,RX81,6,0.0,0.0,7.0,73.34149293193902,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,3,2.0,False,3.1247498989105225
,2024-06-26 11:59:01,sub_105,3,distance,cathedral,spatial_unmasking,4,100,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,15,6.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193903,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,3.0,False,2.687283515930176
,2024-06-26 11:59:08,sub_105,3,distance,cathedral,spatial_unmasking,4,101,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,16,6.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193903,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,2.0,False,4.812113761901856
,2024-06-26 11:59:13,sub_105,3,distance,cathedral,spatial_unmasking,4,102,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,17,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193903,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,4,1.0,False,2.4373035430908203
,2024-06-26 11:59:17,sub_105,3,distance,cathedral,spatial_unmasking,4,103,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,18,6.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,1.0,False,1.8123364448547363
,2024-06-26 11:59:21,sub_105,3,distance,cathedral,spatial_unmasking,4,104,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,19,6.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,1,4.0,False,1.1249098777770996
,2024-06-26 11:59:24,sub_105,3,distance,cathedral,spatial_unmasking,4,105,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,20,6.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,1.062441110610962
,2024-06-26 11:59:28,sub_105,3,distance,cathedral,spatial_unmasking,4,106,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,21,6.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,4.0,False,1.1874048709869385
,2024-06-26 11:59:31,sub_105,3,distance,cathedral,spatial_unmasking,4,107,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,22,6.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,1.1249101161956787
,2024-06-26 11:59:35,sub_105,3,distance,cathedral,spatial_unmasking,4,108,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,23,6.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,3.0,False,1.7498602867126465
,2024-06-26 11:59:39,sub_105,3,distance,cathedral,spatial_unmasking,4,109,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,24,6.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,1.3123953342437744
,2024-06-26 11:59:43,sub_105,3,distance,cathedral,spatial_unmasking,4,110,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,25,6.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,1.1249094009399414
,2024-06-26 11:59:49,sub_105,3,distance,cathedral,spatial_unmasking,4,111,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,26,6.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,3.624708890914917
,2024-06-26 11:59:52,sub_105,3,distance,cathedral,spatial_unmasking,4,112,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,27,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.0624136924743652
,2024-06-26 11:59:56,sub_105,3,distance,cathedral,spatial_unmasking,4,113,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,28,6.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193903,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,3,2.0,False,1.312394142150879
,2024-06-26 12:00:00,sub_105,3,distance,cathedral,spatial_unmasking,4,114,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,29,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,1.0,False,2.3123157024383545
,2024-06-26 12:00:06,sub_105,3,distance,cathedral,spatial_unmasking,4,115,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,30,6.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,2.812273502349853
,2024-06-26 12:00:09,sub_105,3,distance,cathedral,spatial_unmasking,4,116,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,31,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.0624146461486816
,2024-06-26 12:00:13,sub_105,3,distance,cathedral,spatial_unmasking,4,117,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,32,6.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193903,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,3,1.0,False,1.4373843669891355
,2024-06-26 12:00:21,sub_105,3,distance,cathedral,spatial_unmasking,4,118,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,33,6.0,7.0,RX81,6,0.0,0.0,7.0,76.341492931939,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,5.452687740325928
