event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-26 15:48:34,sub_119,3,distance,cathedral,spatial_unmasking,2,59,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,19,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,2,8.0,False,3.5501930713653564
,2024-07-26 15:48:38,sub_119,3,distance,cathedral,spatial_unmasking,2,60,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,20,4.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,1.1249277591705322
,2024-07-26 15:48:42,sub_119,3,distance,cathedral,spatial_unmasking,2,61,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,21,4.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,1.3124158382415771
,2024-07-26 15:48:46,sub_119,3,distance,cathedral,spatial_unmasking,2,62,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,22,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,9.0,False,1.5624005794525146
,2024-07-26 15:48:50,sub_119,3,distance,cathedral,spatial_unmasking,2,63,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,23,4.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,9.0,False,1.937376976013184
,2024-07-26 15:48:55,sub_119,3,distance,cathedral,spatial_unmasking,2,64,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,24,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,2.0,False,2.812320709228516
,2024-07-26 15:48:59,sub_119,3,distance,cathedral,spatial_unmasking,2,65,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,25,4.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,1,4.0,False,1.8749439716339111
,2024-07-26 15:49:04,sub_119,3,distance,cathedral,spatial_unmasking,2,66,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,26,4.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,8,4.0,False,2.062366247177124
,2024-07-26 15:49:07,sub_119,3,distance,cathedral,spatial_unmasking,2,67,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,27,4.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,0.9999799728393556
,2024-07-26 15:49:14,sub_119,3,distance,cathedral,spatial_unmasking,2,68,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,28,4.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,3.9997446537017822
,2024-07-26 15:49:17,sub_119,3,distance,cathedral,spatial_unmasking,2,69,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,29,4.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,0.9999361038208008
,2024-07-26 15:49:21,sub_119,3,distance,cathedral,spatial_unmasking,2,70,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,30,4.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,2.0,False,1.312448024749756
,2024-07-26 15:49:24,sub_119,3,distance,cathedral,spatial_unmasking,2,71,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,31,4.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,9,3.0,False,0.9374408721923828
,2024-07-26 15:49:28,sub_119,3,distance,cathedral,spatial_unmasking,2,72,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,32,4.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,1.124955415725708
,2024-07-26 15:49:31,sub_119,3,distance,cathedral,spatial_unmasking,2,73,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,33,4.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,1.4999423027038574
,2024-07-26 15:50:30,sub_119,3,distance,cathedral,spatial_unmasking,3,74,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,1,2.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,1.624913454055786
,2024-07-26 15:50:34,sub_119,3,distance,cathedral,spatial_unmasking,3,75,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,2,2.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True,0.8749439716339111
,2024-07-26 15:50:37,sub_119,3,distance,cathedral,spatial_unmasking,3,76,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,3,2.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True,1.1874234676361084
,2024-07-26 15:50:42,sub_119,3,distance,cathedral,spatial_unmasking,3,77,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,4,2.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,8,4.0,False,2.0623714923858643
,2024-07-26 15:50:46,sub_119,3,distance,cathedral,spatial_unmasking,3,78,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,5,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,1.8123559951782229
,2024-07-26 15:50:49,sub_119,3,distance,cathedral,spatial_unmasking,3,79,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,6,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True,1.062431573867798
,2024-07-26 15:50:54,sub_119,3,distance,cathedral,spatial_unmasking,3,80,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,7,2.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True,2.0623703002929688
,2024-07-26 15:50:58,sub_119,3,distance,cathedral,spatial_unmasking,3,81,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,8,2.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,8,8.0,True,1.874880075454712
,2024-07-26 15:51:02,sub_119,3,distance,cathedral,spatial_unmasking,3,82,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,9,2.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True,1.437408208847046
,2024-07-26 15:51:05,sub_119,3,distance,cathedral,spatial_unmasking,3,83,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,10,2.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True,0.9373807907104492
,2024-07-26 15:51:10,sub_119,3,distance,cathedral,spatial_unmasking,3,84,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,11,2.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,4.0,False,2.312351942062378
,2024-07-26 15:51:14,sub_119,3,distance,cathedral,spatial_unmasking,3,85,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,12,2.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,4.0,False,1.3749120235443115
,2024-07-26 15:51:18,sub_119,3,distance,cathedral,spatial_unmasking,3,86,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,13,2.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,4.0,False,1.7499067783355713
,2024-07-26 15:51:21,sub_119,3,distance,cathedral,spatial_unmasking,3,87,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,14,2.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,1.3123502731323242
,2024-07-26 15:51:25,sub_119,3,distance,cathedral,spatial_unmasking,3,88,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,15,2.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True,1.1249284744262695
,2024-07-26 15:51:29,sub_119,3,distance,cathedral,spatial_unmasking,3,89,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,16,2.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,1.3749127388000488
,2024-07-26 15:51:32,sub_119,3,distance,cathedral,spatial_unmasking,3,90,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,17,2.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True,1.187424659729004
,2024-07-26 15:51:36,sub_119,3,distance,cathedral,spatial_unmasking,3,91,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,18,2.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,8,9.0,False,1.062432050704956
,2024-07-26 15:51:39,sub_119,3,distance,cathedral,spatial_unmasking,3,92,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,19,2.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,4.0,True,1.249919891357422
,2024-07-26 15:51:43,sub_119,3,distance,cathedral,spatial_unmasking,3,93,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,20,2.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True,1.4998438358306885
,2024-07-26 15:51:49,sub_119,3,distance,cathedral,spatial_unmasking,3,94,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,21,2.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,2,4.0,False,3.062304973602295
,2024-07-26 15:51:54,sub_119,3,distance,cathedral,spatial_unmasking,3,95,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,22,2.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,6.0,False,2.499840497970581
,2024-07-26 15:51:58,sub_119,3,distance,cathedral,spatial_unmasking,3,96,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,23,2.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,9.0,False,2.187361478805542
,2024-07-26 15:52:02,sub_119,3,distance,cathedral,spatial_unmasking,3,97,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,24,2.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,4.0,False,1.6248960494995115
,2024-07-26 15:52:06,sub_119,3,distance,cathedral,spatial_unmasking,3,98,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,25,2.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True,1.2499210834503174
,2024-07-26 15:52:10,sub_119,3,distance,cathedral,spatial_unmasking,3,99,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,26,2.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,9.0,False,1.3749594688415527
,2024-07-26 15:52:14,sub_119,3,distance,cathedral,spatial_unmasking,3,100,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,27,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,1.6248948574066162
,2024-07-26 15:52:19,sub_119,3,distance,cathedral,spatial_unmasking,3,101,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,28,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,1,9.0,False,2.9998083114624023
,2024-07-26 15:52:24,sub_119,3,distance,cathedral,spatial_unmasking,3,102,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,29,2.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193903,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,4.0,False,2.812319755554199
,2024-07-26 15:52:29,sub_119,3,distance,cathedral,spatial_unmasking,3,103,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,30,2.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,1,8.0,False,2.687340021133423
,2024-07-26 15:52:33,sub_119,3,distance,cathedral,spatial_unmasking,3,104,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,31,2.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True,1.249920129776001
,2024-07-26 15:52:41,sub_119,3,distance,cathedral,spatial_unmasking,3,105,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,32,2.0,7.0,RX81,6,0.0,0.0,7.0,85.341492931939,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True,5.124673128128052
,2024-07-26 15:52:44,sub_119,3,distance,cathedral,spatial_unmasking,3,106,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,33,2.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True,0.812448263168335
,2024-07-26 15:52:47,sub_119,3,distance,cathedral,spatial_unmasking,3,107,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,34,2.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True,1.1249275207519531
,2024-07-26 15:52:51,sub_119,3,distance,cathedral,spatial_unmasking,3,108,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,35,2.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True,1.5623972415924072
,2024-07-26 15:52:55,sub_119,3,distance,cathedral,spatial_unmasking,3,109,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,36,2.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193903,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True,1.4374079704284668
,2024-07-26 15:53:00,sub_119,3,distance,cathedral,spatial_unmasking,3,110,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,37,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,4.0,True,2.43733024597168
,2024-07-26 15:53:04,sub_119,3,distance,cathedral,spatial_unmasking,3,111,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,38,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True,1.4999043941497805
,2024-07-26 15:53:08,sub_119,3,distance,cathedral,spatial_unmasking,3,112,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,39,2.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,4.0,True,1.937374830245972
,2024-07-26 15:53:12,sub_119,3,distance,cathedral,spatial_unmasking,3,113,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,40,2.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,8,4.0,False,1.5623440742492676
,2024-07-26 15:53:16,sub_119,3,distance,cathedral,spatial_unmasking,3,114,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,41,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,4.0,True,1.499903917312622
,2024-07-26 15:53:20,sub_119,3,distance,cathedral,spatial_unmasking,3,115,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,42,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,1.2499206066131592
,2024-07-26 15:53:25,sub_119,3,distance,cathedral,spatial_unmasking,3,116,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,43,2.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,4.0,False,3.3122897148132324
,2024-07-26 15:53:29,sub_119,3,distance,cathedral,spatial_unmasking,3,117,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,44,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True,1.812371015548706
,2024-07-26 15:53:34,sub_119,3,distance,cathedral,spatial_unmasking,3,118,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,45,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True,2.1873600482940674
