event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-10 11:21:17,sub_111,3,distance,cathedral,spatial_unmasking,2,59,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,5,2.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,9.0,False,1.624050855636597
,2024-07-10 11:21:22,sub_111,3,distance,cathedral,spatial_unmasking,2,60,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,6,2.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,9.0,False,2.4850988388061523
,2024-07-10 11:21:25,sub_111,3,distance,cathedral,spatial_unmasking,2,61,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,7,2.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,8,8.0,True,0.8749918937683105
,2024-07-10 11:21:29,sub_111,3,distance,cathedral,spatial_unmasking,2,62,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,8,2.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,9.0,False,1.312488317489624
,2024-07-10 11:21:32,sub_111,3,distance,cathedral,spatial_unmasking,2,63,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,9,2.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,8,8.0,True,0.9261443614959716
,2024-07-10 11:21:36,sub_111,3,distance,cathedral,spatial_unmasking,2,64,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,10,2.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,4.0,True,1.3743491172790527
,2024-07-10 11:21:41,sub_111,3,distance,cathedral,spatial_unmasking,2,65,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,11,2.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,4,5.0,False,2.498789072036743
,2024-07-10 11:21:45,sub_111,3,distance,cathedral,spatial_unmasking,2,66,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,12,2.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,4.0,True,1.8749847412109373
,2024-07-10 11:21:49,sub_111,3,distance,cathedral,spatial_unmasking,2,67,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,13,2.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True,1.1249911785125732
,2024-07-10 11:21:57,sub_111,3,distance,cathedral,spatial_unmasking,2,68,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,14,2.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,2,3.0,False,5.688528537750244
,2024-07-10 11:22:03,sub_111,3,distance,cathedral,spatial_unmasking,2,69,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,15,2.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,6,3.0,False,3.876227140426636
,2024-07-10 11:22:06,sub_111,3,distance,cathedral,spatial_unmasking,2,70,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,16,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True,1.0601961612701416
,2024-07-10 11:22:10,sub_111,3,distance,cathedral,spatial_unmasking,2,71,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,17,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True,0.9999921321868896
,2024-07-10 11:22:14,sub_111,3,distance,cathedral,spatial_unmasking,2,72,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,18,2.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,9.0,False,1.5624868869781494
,2024-07-10 11:22:19,sub_111,3,distance,cathedral,spatial_unmasking,2,73,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,19,2.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,9.0,False,2.937678337097168
,2024-07-10 11:22:22,sub_111,3,distance,cathedral,spatial_unmasking,2,74,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,20,2.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True,0.9397797584533693
,2024-07-10 11:22:26,sub_111,3,distance,cathedral,spatial_unmasking,2,75,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,21,2.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True,1.1237642765045166
,2024-07-10 11:22:30,sub_111,3,distance,cathedral,spatial_unmasking,2,76,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,22,2.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,4,4.0,True,2.125009536743164
,2024-07-10 11:22:34,sub_111,3,distance,cathedral,spatial_unmasking,2,77,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,23,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True,0.9999642372131348
,2024-07-10 11:22:37,sub_111,3,distance,cathedral,spatial_unmasking,2,78,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,24,2.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True,1.0488173961639404
,2024-07-10 11:22:44,sub_111,3,distance,cathedral,spatial_unmasking,2,79,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,25,2.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,9.0,False,4.7498838901519775
,2024-07-10 11:22:48,sub_111,3,distance,cathedral,spatial_unmasking,2,80,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,26,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True,0.8749923706054688
,2024-07-10 11:22:53,sub_111,3,distance,cathedral,spatial_unmasking,2,81,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,27,2.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,8,8.0,True,2.6861164569854736
,2024-07-10 11:22:56,sub_111,3,distance,cathedral,spatial_unmasking,2,82,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,28,2.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True,0.7486929893493652
,2024-07-10 11:22:59,sub_111,3,distance,cathedral,spatial_unmasking,2,83,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,29,2.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True,0.9374918937683104
,2024-07-10 11:23:03,sub_111,3,distance,cathedral,spatial_unmasking,2,84,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,30,2.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,9.0,False,1.1266469955444336
,2024-07-10 11:23:06,sub_111,3,distance,cathedral,spatial_unmasking,2,85,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,31,2.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True,1.0015380382537842
,2024-07-10 11:23:10,sub_111,3,distance,cathedral,spatial_unmasking,2,86,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,32,2.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,5,9.0,False,0.9999911785125732
,2024-07-10 11:23:13,sub_111,3,distance,cathedral,spatial_unmasking,2,87,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,33,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,0.999992847442627
,2024-07-10 11:23:16,sub_111,3,distance,cathedral,spatial_unmasking,2,88,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,34,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True,0.8758983612060547
,2024-07-10 11:25:16,sub_111,3,distance,cathedral,spatial_unmasking,3,89,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,1,7.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True,1.1875007152557373
,2024-07-10 11:25:19,sub_111,3,distance,cathedral,spatial_unmasking,3,90,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,2,7.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True,1.0624911785125732
,2024-07-10 11:25:22,sub_111,3,distance,cathedral,spatial_unmasking,3,91,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,3,7.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True,1.0595111846923828
,2024-07-10 11:25:28,sub_111,3,distance,cathedral,spatial_unmasking,3,92,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,4,7.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,2,4.0,False,2.9390206336975098
,2024-07-10 11:25:31,sub_111,3,distance,cathedral,spatial_unmasking,3,93,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,5,7.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True,0.9374923706054688
,2024-07-10 11:25:34,sub_111,3,distance,cathedral,spatial_unmasking,3,94,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,6,7.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True,1.1249914169311523
,2024-07-10 11:25:40,sub_111,3,distance,cathedral,spatial_unmasking,3,95,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,7,7.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,2,3.0,False,3.375252485275269
,2024-07-10 11:25:44,sub_111,3,distance,cathedral,spatial_unmasking,3,96,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,8,7.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,8,4.0,False,1.749983787536621
,2024-07-10 11:25:47,sub_111,3,distance,cathedral,spatial_unmasking,3,97,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,9,7.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True,0.9388539791107178
,2024-07-10 11:25:54,sub_111,3,distance,cathedral,spatial_unmasking,3,98,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,10,7.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,3,5.0,False,4.751338005065918
,2024-07-10 11:25:57,sub_111,3,distance,cathedral,spatial_unmasking,3,99,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,11,7.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True,0.8711950778961182
,2024-07-10 11:26:02,sub_111,3,distance,cathedral,spatial_unmasking,3,100,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,12,7.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,4,5.0,False,2.750999927520752
,2024-07-10 11:26:06,sub_111,3,distance,cathedral,spatial_unmasking,3,101,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,13,7.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,9.0,False,1.7506279945373535
,2024-07-10 11:26:10,sub_111,3,distance,cathedral,spatial_unmasking,3,102,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,14,7.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,1,1.0,True,1.0624897480010986
,2024-07-10 11:26:13,sub_111,3,distance,cathedral,spatial_unmasking,3,103,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,15,7.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True,0.9999918937683104
,2024-07-10 11:26:16,sub_111,3,distance,cathedral,spatial_unmasking,3,104,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,16,7.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True,0.8722636699676514
,2024-07-10 11:26:20,sub_111,3,distance,cathedral,spatial_unmasking,3,105,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,17,7.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,3.0,False,0.9999921321868896
,2024-07-10 11:26:23,sub_111,3,distance,cathedral,spatial_unmasking,3,106,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,18,7.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True,1.1286463737487793
,2024-07-10 11:26:26,sub_111,3,distance,cathedral,spatial_unmasking,3,107,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,19,7.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,1,1.0,True,1.0664656162261963
,2024-07-10 11:26:32,sub_111,3,distance,cathedral,spatial_unmasking,3,108,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,20,7.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True,2.813821315765381
,2024-07-10 11:26:35,sub_111,3,distance,cathedral,spatial_unmasking,3,109,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,21,7.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,1,1.0,True,0.8749918937683105
,2024-07-10 11:26:38,sub_111,3,distance,cathedral,spatial_unmasking,3,110,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,22,7.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True,1.0625097751617432
,2024-07-10 11:26:42,sub_111,3,distance,cathedral,spatial_unmasking,3,111,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,23,7.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193903,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True,1.3078558444976809
,2024-07-10 11:26:45,sub_111,3,distance,cathedral,spatial_unmasking,3,112,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,24,7.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True,1.124993085861206
,2024-07-10 11:26:48,sub_111,3,distance,cathedral,spatial_unmasking,3,113,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,25,7.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True,0.9999911785125732
,2024-07-10 11:26:52,sub_111,3,distance,cathedral,spatial_unmasking,3,114,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,26,7.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True,1.0583045482635498
,2024-07-10 11:26:55,sub_111,3,distance,cathedral,spatial_unmasking,3,115,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,27,7.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,1,1.0,True,1.1249876022338867
,2024-07-10 11:26:59,sub_111,3,distance,cathedral,spatial_unmasking,3,116,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,28,7.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,8,4.0,False,1.4999866485595703
,2024-07-10 11:27:02,sub_111,3,distance,cathedral,spatial_unmasking,3,117,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,29,7.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,8,8.0,True,0.8741028308868408
,2024-07-10 11:27:06,sub_111,3,distance,cathedral,spatial_unmasking,3,118,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,30,7.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,9.0,False,1.3124608993530271
