event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-10 16:34:50,sub_101,3,distance,cathedral,spatial_unmasking,2,59,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,8,4.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,2.0,False,2.2498462200164795
,2024-07-10 16:34:53,sub_101,3,distance,cathedral,spatial_unmasking,2,60,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,9,4.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193903,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.1249830722808838
,2024-07-10 16:34:57,sub_101,3,distance,cathedral,spatial_unmasking,2,61,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,10,4.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,1.3749065399169922
,2024-07-10 16:35:00,sub_101,3,distance,cathedral,spatial_unmasking,2,62,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,11,4.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.1249239444732666
,2024-07-10 16:35:04,sub_101,3,distance,cathedral,spatial_unmasking,2,63,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,12,4.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,2.0,False,1.1873564720153809
,2024-07-10 16:35:08,sub_101,3,distance,cathedral,spatial_unmasking,2,64,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,13,4.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193903,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.437401533126831
,2024-07-10 16:35:11,sub_101,3,distance,cathedral,spatial_unmasking,2,65,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,14,4.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,0.9999334812164308
,2024-07-10 16:35:15,sub_101,3,distance,cathedral,spatial_unmasking,2,66,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,15,4.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.1249229907989502
,2024-07-10 16:35:18,sub_101,3,distance,cathedral,spatial_unmasking,2,67,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,16,4.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,1.0624268054962158
,2024-07-10 16:35:22,sub_101,3,distance,cathedral,spatial_unmasking,2,68,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,17,4.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.2499158382415771
,2024-07-10 16:35:26,sub_101,3,distance,cathedral,spatial_unmasking,2,69,0,0,_nine_,talker-p245_sex-f_text-_nine_.wav,p245,f,5,18,4.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,9,2.0,False,1.8748729228973389
,2024-07-10 16:35:30,sub_101,3,distance,cathedral,spatial_unmasking,2,70,0,0,_eight_,talker-p245_sex-f_text-_eight_.wav,p245,f,5,19,4.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,8,2.0,False,1.1874189376831057
,2024-07-10 16:35:33,sub_101,3,distance,cathedral,spatial_unmasking,2,71,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,20,4.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,0.8124446868896484
,2024-07-10 16:35:37,sub_101,3,distance,cathedral,spatial_unmasking,2,72,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,21,4.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193903,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,2.3123421669006348
,2024-07-10 16:35:41,sub_101,3,distance,cathedral,spatial_unmasking,2,73,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,22,4.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,3.0,False,1.1874186992645264
,2024-07-10 16:35:46,sub_101,3,distance,cathedral,spatial_unmasking,2,74,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,23,4.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193903,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,8.0,False,2.624821186065674
,2024-07-10 16:35:50,sub_101,3,distance,cathedral,spatial_unmasking,2,75,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,24,4.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,2.0,False,1.5623939037322998
,2024-07-10 16:35:55,sub_101,3,distance,cathedral,spatial_unmasking,2,76,0,0,_nine_,talker-p245_sex-f_text-_nine_.wav,p245,f,5,25,4.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,9,9.0,True,2.812308549880981
,2024-07-10 16:35:59,sub_101,3,distance,cathedral,spatial_unmasking,2,77,0,0,_nine_,talker-p245_sex-f_text-_nine_.wav,p245,f,5,26,4.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,9,9.0,True,0.999931812286377
,2024-07-10 16:36:02,sub_101,3,distance,cathedral,spatial_unmasking,2,78,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,27,4.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.2499146461486816
,2024-07-10 16:36:06,sub_101,3,distance,cathedral,spatial_unmasking,2,79,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,28,4.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,0.9375016689300536
,2024-07-10 16:36:10,sub_101,3,distance,cathedral,spatial_unmasking,2,80,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,29,4.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,1.6873867511749268
,2024-07-10 16:36:16,sub_101,3,distance,cathedral,spatial_unmasking,2,81,0,0,_nine_,talker-p245_sex-f_text-_nine_.wav,p245,f,5,30,4.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,9,4.0,False,4.050684452056885
,2024-07-10 16:36:20,sub_101,3,distance,cathedral,spatial_unmasking,2,82,0,0,_eight_,talker-p245_sex-f_text-_eight_.wav,p245,f,5,31,4.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,8,3.0,False,1.687385320663452
,2024-07-10 16:36:24,sub_101,3,distance,cathedral,spatial_unmasking,2,83,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,32,4.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,1.187419891357422
,2024-07-10 16:36:28,sub_101,3,distance,cathedral,spatial_unmasking,2,84,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,33,4.0,7.0,RX81,6,0.0,0.0,7.0,85.341492931939,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,1.312410831451416
,2024-07-10 16:38:30,sub_101,3,distance,cathedral,spatial_unmasking,3,85,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,1,10.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.437401294708252
,2024-07-10 16:38:34,sub_101,3,distance,cathedral,spatial_unmasking,3,86,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,2,10.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193903,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,0.9374361038208008
,2024-07-10 16:38:38,sub_101,3,distance,cathedral,spatial_unmasking,3,87,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,3,10.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,2.2498464584350586
,2024-07-10 16:38:42,sub_101,3,distance,cathedral,spatial_unmasking,3,88,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,4,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.6248879432678225
,2024-07-10 16:38:46,sub_101,3,distance,cathedral,spatial_unmasking,3,89,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,5,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,4.0,False,1.437401533126831
,2024-07-10 16:38:50,sub_101,3,distance,cathedral,spatial_unmasking,3,90,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,6,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,1.3749058246612549
,2024-07-10 16:38:53,sub_101,3,distance,cathedral,spatial_unmasking,3,91,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,7,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,1.1874196529388428
,2024-07-10 16:38:57,sub_101,3,distance,cathedral,spatial_unmasking,3,92,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,8,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,2.0,False,1.3749067783355713
,2024-07-10 16:39:01,sub_101,3,distance,cathedral,spatial_unmasking,3,93,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,9,10.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,4.0,False,1.4374027252197266
,2024-07-10 16:39:05,sub_101,3,distance,cathedral,spatial_unmasking,3,94,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,10,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,2.0,False,1.499897003173828
,2024-07-10 16:39:09,sub_101,3,distance,cathedral,spatial_unmasking,3,95,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,11,10.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.2499139308929443
,2024-07-10 16:39:14,sub_101,3,distance,cathedral,spatial_unmasking,3,96,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,12,10.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193903,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,3.249722480773926
,2024-07-10 16:39:18,sub_101,3,distance,cathedral,spatial_unmasking,3,97,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,13,10.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,9.0,False,1.4373383522033691
,2024-07-10 16:39:21,sub_101,3,distance,cathedral,spatial_unmasking,3,98,0,0,_eight_,talker-p245_sex-f_text-_eight_.wav,p245,f,5,14,10.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,3.0,False,1.124922513961792
,2024-07-10 16:39:25,sub_101,3,distance,cathedral,spatial_unmasking,3,99,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,15,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.4373466968536377
,2024-07-10 16:39:29,sub_101,3,distance,cathedral,spatial_unmasking,3,100,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,16,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,1.1874194145202637
,2024-07-10 16:39:33,sub_101,3,distance,cathedral,spatial_unmasking,3,101,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,17,10.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.9373676776885984
,2024-07-10 16:39:40,sub_101,3,distance,cathedral,spatial_unmasking,3,102,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,18,10.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,2.0,False,4.812172889709473
,2024-07-10 16:39:44,sub_101,3,distance,cathedral,spatial_unmasking,3,103,0,0,_nine_,talker-p245_sex-f_text-_nine_.wav,p245,f,5,19,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.1249232292175293
,2024-07-10 16:39:48,sub_101,3,distance,cathedral,spatial_unmasking,3,104,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,20,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.2499160766601562
,2024-07-10 16:39:52,sub_101,3,distance,cathedral,spatial_unmasking,3,105,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,21,10.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,1.6248893737792969
,2024-07-10 16:39:56,sub_101,3,distance,cathedral,spatial_unmasking,3,106,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,22,10.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,4.0,False,2.437333583831787
,2024-07-10 16:40:00,sub_101,3,distance,cathedral,spatial_unmasking,3,107,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,23,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,0.9999313354492188
,2024-07-10 16:40:04,sub_101,3,distance,cathedral,spatial_unmasking,3,108,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,24,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,9.0,False,1.4374024868011477
,2024-07-10 16:40:07,sub_101,3,distance,cathedral,spatial_unmasking,3,109,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,25,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,0.9373729228973388
,2024-07-10 16:40:11,sub_101,3,distance,cathedral,spatial_unmasking,3,110,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,26,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,2.0,False,1.4374032020568848
,2024-07-10 16:40:16,sub_101,3,distance,cathedral,spatial_unmasking,3,111,0,0,_eight_,talker-p245_sex-f_text-_eight_.wav,p245,f,5,27,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True,2.437397718429565
,2024-07-10 16:40:19,sub_101,3,distance,cathedral,spatial_unmasking,3,112,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,28,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,1.0624277591705322
,2024-07-10 16:40:24,sub_101,3,distance,cathedral,spatial_unmasking,3,113,0,0,_eight_,talker-p245_sex-f_text-_eight_.wav,p245,f,5,29,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True,2.749812364578247
,2024-07-10 16:40:28,sub_101,3,distance,cathedral,spatial_unmasking,3,114,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,30,10.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,0.999931812286377
,2024-07-10 16:40:31,sub_101,3,distance,cathedral,spatial_unmasking,3,115,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,31,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,1.3124113082885742
,2024-07-10 16:40:35,sub_101,3,distance,cathedral,spatial_unmasking,3,116,0,0,_eight_,talker-p245_sex-f_text-_eight_.wav,p245,f,5,32,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True,1.4374654293060305
,2024-07-10 16:40:40,sub_101,3,distance,cathedral,spatial_unmasking,3,117,0,0,_eight_,talker-p245_sex-f_text-_eight_.wav,p245,f,5,33,10.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,4.0,False,1.9373674392700195
,2024-07-10 16:40:45,sub_101,3,distance,cathedral,spatial_unmasking,3,118,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,34,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,3.062291145324707
