event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-26 13:39:45,sub_118,3,distance,cathedral,spatial_unmasking,2,59,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,22,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.1875157356262207
,2024-07-26 13:39:48,sub_118,3,distance,cathedral,spatial_unmasking,2,60,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,23,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True,0.9375131130218506
,2024-07-26 13:39:52,sub_118,3,distance,cathedral,spatial_unmasking,2,61,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,24,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True,0.9375123977661132
,2024-07-26 13:39:56,sub_118,3,distance,cathedral,spatial_unmasking,2,62,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,25,12.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,4,4.0,True,1.8750252723693848
,2024-07-26 13:39:59,sub_118,3,distance,cathedral,spatial_unmasking,2,63,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,26,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.1250152587890625
,2024-07-26 13:40:03,sub_118,3,distance,cathedral,spatial_unmasking,2,64,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,27,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True,1.5000202655792236
,2024-07-26 13:40:08,sub_118,3,distance,cathedral,spatial_unmasking,2,65,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,28,12.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,1,4.0,False,2.500034809112549
,2024-07-26 13:40:12,sub_118,3,distance,cathedral,spatial_unmasking,2,66,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,29,12.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,9,3.0,False,1.312490940093994
,2024-07-26 13:40:15,sub_118,3,distance,cathedral,spatial_unmasking,2,67,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,30,12.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.1250154972076416
,2024-07-26 13:40:20,sub_118,3,distance,cathedral,spatial_unmasking,2,68,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,31,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.9375264644622805
,2024-07-26 13:40:26,sub_118,3,distance,cathedral,spatial_unmasking,2,69,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,32,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,8,2.0,False,4.062556266784668
,2024-07-26 13:40:30,sub_118,3,distance,cathedral,spatial_unmasking,2,70,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,33,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.3125178813934326
,2024-07-26 13:40:34,sub_118,3,distance,cathedral,spatial_unmasking,2,71,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,34,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.2500147819519043
,2024-07-26 13:40:37,sub_118,3,distance,cathedral,spatial_unmasking,2,72,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,35,12.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,4,4.0,True,1.5000202655792236
,2024-07-26 13:40:41,sub_118,3,distance,cathedral,spatial_unmasking,2,73,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,36,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,3.0,False,1.18751859664917
,2024-07-26 13:40:45,sub_118,3,distance,cathedral,spatial_unmasking,2,74,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,37,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True,1.1250154972076416
,2024-07-26 13:40:48,sub_118,3,distance,cathedral,spatial_unmasking,2,75,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,38,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,1.1250152587890625
,2024-07-26 13:43:06,sub_118,3,distance,cathedral,spatial_unmasking,3,76,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,1,10.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.2499876022338867
,2024-07-26 13:43:09,sub_118,3,distance,cathedral,spatial_unmasking,3,77,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,2,10.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,3.0,False,1.1874885559082031
,2024-07-26 13:43:13,sub_118,3,distance,cathedral,spatial_unmasking,3,78,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,3,10.0,7.0,RX81,6,0.0,0.0,7.0,90.34149293193904,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,0.9374895095825196
,2024-07-26 13:43:16,sub_118,3,distance,cathedral,spatial_unmasking,3,79,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,4,10.0,7.0,RX81,6,0.0,0.0,7.0,90.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.062489032745361
,2024-07-26 13:43:20,sub_118,3,distance,cathedral,spatial_unmasking,3,80,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,5,10.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193903,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.56248140335083
,2024-07-26 13:43:24,sub_118,3,distance,cathedral,spatial_unmasking,3,81,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,6,10.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.0624895095825195
,2024-07-26 13:43:27,sub_118,3,distance,cathedral,spatial_unmasking,3,82,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,7,10.0,7.0,RX81,6,0.0,0.0,7.0,86.341492931939,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,1.124988317489624
,2024-07-26 13:43:31,sub_118,3,distance,cathedral,spatial_unmasking,3,83,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,8,10.0,7.0,RX81,6,0.0,0.0,7.0,86.34149293193902,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,0.9374916553497314
,2024-07-26 13:43:35,sub_118,3,distance,cathedral,spatial_unmasking,3,84,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,9,10.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True,1.8125097751617432
,2024-07-26 13:43:39,sub_118,3,distance,cathedral,spatial_unmasking,3,85,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,10,10.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True,1.625010967254639
,2024-07-26 13:43:42,sub_118,3,distance,cathedral,spatial_unmasking,3,86,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,11,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,3.0,False,1.1874854564666748
,2024-07-26 13:43:46,sub_118,3,distance,cathedral,spatial_unmasking,3,87,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,12,10.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.3124873638153076
,2024-07-26 13:43:50,sub_118,3,distance,cathedral,spatial_unmasking,3,88,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,13,10.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,0.9999902248382568
,2024-07-26 13:43:53,sub_118,3,distance,cathedral,spatial_unmasking,3,89,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,14,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,0.8124926090240479
,2024-07-26 13:43:57,sub_118,3,distance,cathedral,spatial_unmasking,3,90,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,15,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.9374816417694087
,2024-07-26 13:44:01,sub_118,3,distance,cathedral,spatial_unmasking,3,91,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,16,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.437485933303833
,2024-07-26 13:44:05,sub_118,3,distance,cathedral,spatial_unmasking,3,92,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,17,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.374986171722412
,2024-07-26 13:44:08,sub_118,3,distance,cathedral,spatial_unmasking,3,93,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,18,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,1.0624897480010986
,2024-07-26 13:44:12,sub_118,3,distance,cathedral,spatial_unmasking,3,94,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,19,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,1.562483549118042
,2024-07-26 13:44:16,sub_118,3,distance,cathedral,spatial_unmasking,3,95,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,20,10.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.437485933303833
,2024-07-26 13:44:22,sub_118,3,distance,cathedral,spatial_unmasking,3,96,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,21,10.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,9.0,False,3.4374942779541016
,2024-07-26 13:44:25,sub_118,3,distance,cathedral,spatial_unmasking,3,97,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,22,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,3.0,False,1.312459945678711
,2024-07-26 13:44:29,sub_118,3,distance,cathedral,spatial_unmasking,3,98,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,23,10.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.2499871253967283
,2024-07-26 13:44:33,sub_118,3,distance,cathedral,spatial_unmasking,3,99,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,24,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,1.062490940093994
,2024-07-26 13:44:38,sub_118,3,distance,cathedral,spatial_unmasking,3,100,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,25,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,2.812469005584717
,2024-07-26 13:44:42,sub_118,3,distance,cathedral,spatial_unmasking,3,101,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,26,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,9.0,False,1.5624849796295166
,2024-07-26 13:44:46,sub_118,3,distance,cathedral,spatial_unmasking,3,102,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,27,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True,1.4999847412109375
,2024-07-26 13:44:50,sub_118,3,distance,cathedral,spatial_unmasking,3,103,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,28,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,2.0624823570251465
,2024-07-26 13:44:54,sub_118,3,distance,cathedral,spatial_unmasking,3,104,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,29,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True,1.9374871253967283
,2024-07-26 13:44:58,sub_118,3,distance,cathedral,spatial_unmasking,3,105,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,30,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.6874825954437256
,2024-07-26 13:45:02,sub_118,3,distance,cathedral,spatial_unmasking,3,106,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,31,10.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,1.3124871253967283
,2024-07-26 13:45:07,sub_118,3,distance,cathedral,spatial_unmasking,3,107,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,32,10.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,8.0,False,2.124955415725708
,2024-07-26 13:45:10,sub_118,3,distance,cathedral,spatial_unmasking,3,108,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,33,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.249983549118042
,2024-07-26 13:45:14,sub_118,3,distance,cathedral,spatial_unmasking,3,109,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,34,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.3124868869781494
,2024-07-26 13:45:18,sub_118,3,distance,cathedral,spatial_unmasking,3,110,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,35,10.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.6249840259552002
,2024-07-26 13:45:22,sub_118,3,distance,cathedral,spatial_unmasking,3,111,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,36,10.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,1.9374804496765137
,2024-07-26 13:45:27,sub_118,3,distance,cathedral,spatial_unmasking,3,112,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,37,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,8.0,False,2.374976396560669
,2024-07-26 13:45:31,sub_118,3,distance,cathedral,spatial_unmasking,3,113,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,38,10.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,1.1874885559082031
,2024-07-26 13:45:35,sub_118,3,distance,cathedral,spatial_unmasking,3,114,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,39,10.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.7499830722808838
,2024-07-26 13:46:27,sub_118,3,distance,cathedral,spatial_unmasking,4,115,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,1,7.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True,1.437485694885254
,2024-07-26 13:46:31,sub_118,3,distance,cathedral,spatial_unmasking,4,116,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,2,7.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True,1.062488079071045
,2024-07-26 13:46:34,sub_118,3,distance,cathedral,spatial_unmasking,4,117,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,3,7.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True,1.062432050704956
,2024-07-26 13:46:38,sub_118,3,distance,cathedral,spatial_unmasking,4,118,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,4,7.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,1.0,False,1.749982833862305
