event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-22 16:15:23,sub_117,3,distance,cathedral,spatial_unmasking,2,59,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,16,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True,7.499475479125977
,2024-07-22 16:15:26,sub_117,3,distance,cathedral,spatial_unmasking,2,60,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,17,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.0624256134033203
,2024-07-22 16:15:30,sub_117,3,distance,cathedral,spatial_unmasking,2,61,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,18,12.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,0.8749403953552246
,2024-07-22 16:15:33,sub_117,3,distance,cathedral,spatial_unmasking,2,62,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,19,12.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,0.8749387264251709
,2024-07-22 16:15:38,sub_117,3,distance,cathedral,spatial_unmasking,2,63,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,20,12.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,2.7498066425323486
,2024-07-22 16:15:42,sub_117,3,distance,cathedral,spatial_unmasking,2,64,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,21,12.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.0624265670776367
,2024-07-22 16:15:45,sub_117,3,distance,cathedral,spatial_unmasking,2,65,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,22,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,3.0,False,1.062408447265625
,2024-07-22 16:15:49,sub_117,3,distance,cathedral,spatial_unmasking,2,66,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,23,12.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,5.0,False,1.4374215602874756
,2024-07-22 16:15:52,sub_117,3,distance,cathedral,spatial_unmasking,2,67,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,24,12.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True,0.9999287128448486
,2024-07-22 16:15:56,sub_117,3,distance,cathedral,spatial_unmasking,2,68,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,25,12.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,1.1874175071716309
,2024-07-22 16:16:02,sub_117,3,distance,cathedral,spatial_unmasking,2,69,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,26,12.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True,3.687241792678833
,2024-07-22 16:16:05,sub_117,3,distance,cathedral,spatial_unmasking,2,70,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,27,12.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.124921798706055
,2024-07-22 16:16:09,sub_117,3,distance,cathedral,spatial_unmasking,2,71,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,28,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,0.7499465942382812
,2024-07-22 16:16:13,sub_117,3,distance,cathedral,spatial_unmasking,2,72,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,29,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,2.31233811378479
,2024-07-22 16:16:17,sub_117,3,distance,cathedral,spatial_unmasking,2,73,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,30,12.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,8.0,False,1.5623903274536133
,2024-07-22 16:16:22,sub_117,3,distance,cathedral,spatial_unmasking,2,74,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,31,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.8748691082000728
,2024-07-22 16:16:25,sub_117,3,distance,cathedral,spatial_unmasking,2,75,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,32,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,1.1874349117279053
,2024-07-22 16:16:34,sub_117,3,distance,cathedral,spatial_unmasking,2,76,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,33,12.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193903,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,1,3.0,False,6.437049865722656
,2024-07-22 16:16:38,sub_117,3,distance,cathedral,spatial_unmasking,2,77,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,34,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.1874172687530518
,2024-07-22 16:16:41,sub_117,3,distance,cathedral,spatial_unmasking,2,78,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,35,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,4,3.0,False,1.124921798706055
,2024-07-22 16:16:44,sub_117,3,distance,cathedral,spatial_unmasking,2,79,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,36,12.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,0.9374322891235352
,2024-07-22 16:16:50,sub_117,3,distance,cathedral,spatial_unmasking,2,80,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,37,12.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,3.374763250350952
,2024-07-22 16:16:54,sub_117,3,distance,cathedral,spatial_unmasking,2,81,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,38,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True,1.6873819828033447
,2024-07-22 16:16:58,sub_117,3,distance,cathedral,spatial_unmasking,2,82,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,39,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.1249229907989502
,2024-07-22 16:17:02,sub_117,3,distance,cathedral,spatial_unmasking,2,83,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,40,12.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,4,4.0,True,1.3749041557312012
,2024-07-22 16:17:05,sub_117,3,distance,cathedral,spatial_unmasking,2,84,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,41,12.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True,1.187448263168335
,2024-07-22 16:17:09,sub_117,3,distance,cathedral,spatial_unmasking,2,85,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,42,12.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,8.0,False,1.2499125003814695
,2024-07-22 16:17:13,sub_117,3,distance,cathedral,spatial_unmasking,2,86,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,43,12.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,4,2.0,False,1.378994703292847
,2024-07-22 16:17:16,sub_117,3,distance,cathedral,spatial_unmasking,2,87,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,44,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.3124101161956787
,2024-07-22 16:17:20,sub_117,3,distance,cathedral,spatial_unmasking,2,88,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,45,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,1.2499122619628906
,2024-07-22 16:17:24,sub_117,3,distance,cathedral,spatial_unmasking,2,89,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,46,12.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193903,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.5623908042907717
,2024-07-22 16:17:28,sub_117,3,distance,cathedral,spatial_unmasking,2,90,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,47,12.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193903,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,8.0,False,2.062328100204468
,2024-07-22 16:17:32,sub_117,3,distance,cathedral,spatial_unmasking,2,91,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,48,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True,1.1249215602874756
,2024-07-22 16:17:35,sub_117,3,distance,cathedral,spatial_unmasking,2,92,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,49,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True,1.062401294708252
,2024-07-22 16:20:26,sub_117,3,distance,cathedral,spatial_unmasking,3,93,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,1,6.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,3.0,False,2.0623555183410645
,2024-07-22 16:20:30,sub_117,3,distance,cathedral,spatial_unmasking,3,94,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,2,6.0,7.0,RX81,6,0.0,0.0,7.0,94.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,1.062424659729004
,2024-07-22 16:20:33,sub_117,3,distance,cathedral,spatial_unmasking,3,95,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,3,6.0,7.0,RX81,6,0.0,0.0,7.0,94.341492931939,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True,0.9374337196350098
,2024-07-22 16:20:37,sub_117,3,distance,cathedral,spatial_unmasking,3,96,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,4,6.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True,1.4998955726623535
,2024-07-22 16:20:40,sub_117,3,distance,cathedral,spatial_unmasking,3,97,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,5,6.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.1874165534973145
,2024-07-22 16:20:44,sub_117,3,distance,cathedral,spatial_unmasking,3,98,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,6,6.0,7.0,RX81,6,0.0,0.0,7.0,90.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,0.8749382495880127
,2024-07-22 16:20:47,sub_117,3,distance,cathedral,spatial_unmasking,3,99,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,7,6.0,7.0,RX81,6,0.0,0.0,7.0,90.34149293193904,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,0.9999301433563232
,2024-07-22 16:20:50,sub_117,3,distance,cathedral,spatial_unmasking,3,100,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,8,6.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,0.8124434947967529
,2024-07-22 16:20:54,sub_117,3,distance,cathedral,spatial_unmasking,3,101,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,9,6.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,0.8749387264251709
,2024-07-22 16:20:57,sub_117,3,distance,cathedral,spatial_unmasking,3,102,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,10,6.0,7.0,RX81,6,0.0,0.0,7.0,86.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,0.7499470710754395
,2024-07-22 16:21:00,sub_117,3,distance,cathedral,spatial_unmasking,3,103,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,11,6.0,7.0,RX81,6,0.0,0.0,7.0,86.34149293193902,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,0.7499470710754395
,2024-07-22 16:21:03,sub_117,3,distance,cathedral,spatial_unmasking,3,104,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,12,6.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,0.812443733215332
,2024-07-22 16:21:06,sub_117,3,distance,cathedral,spatial_unmasking,3,105,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,13,6.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True,0.8124430179595947
,2024-07-22 16:21:10,sub_117,3,distance,cathedral,spatial_unmasking,3,106,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,14,6.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,0.8749399185180664
,2024-07-22 16:21:13,sub_117,3,distance,cathedral,spatial_unmasking,3,107,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,15,6.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,8.0,True,1.3749051094055176
,2024-07-22 16:21:17,sub_117,3,distance,cathedral,spatial_unmasking,3,108,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,16,6.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,9.0,False,1.1874175071716309
,2024-07-22 16:21:20,sub_117,3,distance,cathedral,spatial_unmasking,3,109,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,17,6.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True,1.0624427795410156
,2024-07-22 16:21:24,sub_117,3,distance,cathedral,spatial_unmasking,3,110,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,18,6.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,0.9374349117279052
,2024-07-22 16:21:27,sub_117,3,distance,cathedral,spatial_unmasking,3,111,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,19,6.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,1.2499125003814695
,2024-07-22 16:21:32,sub_117,3,distance,cathedral,spatial_unmasking,3,112,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,20,6.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,8.0,True,2.437354803085327
,2024-07-22 16:21:37,sub_117,3,distance,cathedral,spatial_unmasking,3,113,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,21,6.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,2.3123373985290527
,2024-07-22 16:21:41,sub_117,3,distance,cathedral,spatial_unmasking,3,114,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,22,6.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,8.0,True,1.3124077320098877
,2024-07-22 16:21:49,sub_117,3,distance,cathedral,spatial_unmasking,3,115,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,23,6.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,8.0,False,5.49961519241333
,2024-07-22 16:21:55,sub_117,3,distance,cathedral,spatial_unmasking,3,116,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,24,6.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,3.0,False,4.499685525894165
,2024-07-22 16:21:59,sub_117,3,distance,cathedral,spatial_unmasking,3,117,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,25,6.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,0.9998624324798584
,2024-07-22 16:22:02,sub_117,3,distance,cathedral,spatial_unmasking,3,118,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,26,6.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True,0.8749384880065918
