event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-15 11:27:49,sub_106,3,distance,cathedral,spatial_unmasking,2,59,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,13,12.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True,0.997366428375244
,2024-07-15 11:27:53,sub_106,3,distance,cathedral,spatial_unmasking,2,60,0,0,_one_,talker-p268_sex-f_text-_one_.wav,p268,f,5,14,12.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.187443494796753
,2024-07-15 11:27:56,sub_106,3,distance,cathedral,spatial_unmasking,2,61,0,0,_two_,talker-p268_sex-f_text-_two_.wav,p268,f,5,15,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,0.9999301433563232
,2024-07-15 11:28:00,sub_106,3,distance,cathedral,spatial_unmasking,2,62,0,0,_three_,talker-p268_sex-f_text-_three_.wav,p268,f,5,16,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,1.30818772315979
,2024-07-15 11:28:03,sub_106,3,distance,cathedral,spatial_unmasking,2,63,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,17,12.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True,1.0593805313110352
,2024-07-15 11:28:09,sub_106,3,distance,cathedral,spatial_unmasking,2,64,0,0,_one_,talker-p268_sex-f_text-_one_.wav,p268,f,5,18,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,1,5.0,False,3.6243958473205566
,2024-07-15 11:28:15,sub_106,3,distance,cathedral,spatial_unmasking,2,65,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,19,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,4,3.0,False,3.3758366107940674
,2024-07-15 11:28:21,sub_106,3,distance,cathedral,spatial_unmasking,2,66,0,0,_eight_,talker-p268_sex-f_text-_eight_.wav,p268,f,5,20,12.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193903,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,8,4.0,False,3.625588417053223
,2024-07-15 11:28:25,sub_106,3,distance,cathedral,spatial_unmasking,2,67,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,21,12.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,4,4.0,True,1.9247403144836424
,2024-07-15 11:28:29,sub_106,3,distance,cathedral,spatial_unmasking,2,68,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,22,12.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,4,3.0,False,1.311967372894287
,2024-07-15 11:28:34,sub_106,3,distance,cathedral,spatial_unmasking,2,69,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,23,12.0,7.0,RX81,6,0.0,0.0,7.0,85.341492931939,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,4,1.0,False,2.059498786926269
,2024-07-15 11:28:37,sub_106,3,distance,cathedral,spatial_unmasking,2,70,0,0,_nine_,talker-p268_sex-f_text-_nine_.wav,p268,f,5,24,12.0,7.0,RX81,6,0.0,0.0,7.0,86.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,5.0,False,0.999929428100586
,2024-07-15 11:28:44,sub_106,3,distance,cathedral,spatial_unmasking,2,71,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,25,12.0,7.0,RX81,6,0.0,0.0,7.0,87.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,4,4.0,True,4.559440612792969
,2024-07-15 11:28:47,sub_106,3,distance,cathedral,spatial_unmasking,2,72,0,0,_three_,talker-p268_sex-f_text-_three_.wav,p268,f,5,26,12.0,7.0,RX81,6,0.0,0.0,7.0,87.34149293193902,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,1.187417984008789
,2024-07-15 11:28:51,sub_106,3,distance,cathedral,spatial_unmasking,2,73,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,27,12.0,7.0,RX81,6,0.0,0.0,7.0,86.341492931939,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,4,4.0,True,1.5623912811279297
,2024-07-15 11:28:55,sub_106,3,distance,cathedral,spatial_unmasking,2,74,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,28,12.0,7.0,RX81,6,0.0,0.0,7.0,86.341492931939,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True,1.3114264011383057
,2024-07-15 11:28:59,sub_106,3,distance,cathedral,spatial_unmasking,2,75,0,0,_two_,talker-p268_sex-f_text-_two_.wav,p268,f,5,29,12.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.123493194580078
,2024-07-15 11:29:03,sub_106,3,distance,cathedral,spatial_unmasking,2,76,0,0,_two_,talker-p268_sex-f_text-_two_.wav,p268,f,5,30,12.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.6248855590820312
,2024-07-15 11:29:06,sub_106,3,distance,cathedral,spatial_unmasking,2,77,0,0,_nine_,talker-p268_sex-f_text-_nine_.wav,p268,f,5,31,12.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,3.0,False,1.3749032020568848
,2024-07-15 11:29:10,sub_106,3,distance,cathedral,spatial_unmasking,2,78,0,0,_one_,talker-p268_sex-f_text-_one_.wav,p268,f,5,32,12.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.2372360229492188
,2024-07-15 11:29:17,sub_106,3,distance,cathedral,spatial_unmasking,2,79,0,0,_eight_,talker-p268_sex-f_text-_eight_.wav,p268,f,5,33,12.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,8,4.0,False,4.374747753143311
,2024-07-15 11:29:21,sub_106,3,distance,cathedral,spatial_unmasking,2,80,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,34,12.0,7.0,RX81,6,0.0,0.0,7.0,86.341492931939,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,4,4.0,True,1.815502882003784
,2024-07-15 11:29:25,sub_106,3,distance,cathedral,spatial_unmasking,2,81,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,35,12.0,7.0,RX81,6,0.0,0.0,7.0,86.341492931939,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True,1.5001859664916992
,2024-07-15 11:29:28,sub_106,3,distance,cathedral,spatial_unmasking,2,82,0,0,_one_,talker-p268_sex-f_text-_one_.wav,p268,f,5,36,12.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,5.0,False,1.18459153175354
,2024-07-15 11:29:33,sub_106,3,distance,cathedral,spatial_unmasking,2,83,0,0,_eight_,talker-p268_sex-f_text-_eight_.wav,p268,f,5,37,12.0,7.0,RX81,6,0.0,0.0,7.0,86.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,8,3.0,False,2.062354564666748
,2024-07-15 11:29:36,sub_106,3,distance,cathedral,spatial_unmasking,2,84,0,0,_five_,talker-p268_sex-f_text-_five_.wav,p268,f,5,38,12.0,7.0,RX81,6,0.0,0.0,7.0,87.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.1249210834503174
,2024-07-15 11:29:40,sub_106,3,distance,cathedral,spatial_unmasking,2,85,0,0,_two_,talker-p268_sex-f_text-_two_.wav,p268,f,5,39,12.0,7.0,RX81,6,0.0,0.0,7.0,87.34149293193902,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.563882827758789
,2024-07-15 11:29:44,sub_106,3,distance,cathedral,spatial_unmasking,2,86,0,0,_two_,talker-p268_sex-f_text-_two_.wav,p268,f,5,40,12.0,7.0,RX81,6,0.0,0.0,7.0,86.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,0.8710987567901611
,2024-07-15 11:29:47,sub_106,3,distance,cathedral,spatial_unmasking,2,87,0,0,_nine_,talker-p268_sex-f_text-_nine_.wav,p268,f,5,41,12.0,7.0,RX81,6,0.0,0.0,7.0,86.34149293193902,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,9,5.0,False,1.3124079704284668
,2024-07-15 11:29:53,sub_106,3,distance,cathedral,spatial_unmasking,2,88,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,42,12.0,7.0,RX81,6,0.0,0.0,7.0,87.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,4,8.0,False,3.7472410202026367
,2024-07-15 11:29:58,sub_106,3,distance,cathedral,spatial_unmasking,2,89,0,0,_eight_,talker-p268_sex-f_text-_eight_.wav,p268,f,5,43,12.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193903,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True,1.8748691082000728
,2024-07-15 11:30:01,sub_106,3,distance,cathedral,spatial_unmasking,2,90,0,0,_one_,talker-p268_sex-f_text-_one_.wav,p268,f,5,44,12.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.1874170303344729
,2024-07-15 11:32:44,sub_106,3,distance,cathedral,spatial_unmasking,3,91,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,1,10.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,1.121870994567871
,2024-07-15 11:32:47,sub_106,3,distance,cathedral,spatial_unmasking,3,92,0,0,_three_,talker-p268_sex-f_text-_three_.wav,p268,f,5,2,10.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,0.999929666519165
,2024-07-15 11:32:51,sub_106,3,distance,cathedral,spatial_unmasking,3,93,0,0,_nine_,talker-p268_sex-f_text-_nine_.wav,p268,f,5,3,10.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.1147089004516602
,2024-07-15 11:32:54,sub_106,3,distance,cathedral,spatial_unmasking,3,94,0,0,_three_,talker-p268_sex-f_text-_three_.wav,p268,f,5,4,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,0.8735754489898682
,2024-07-15 11:32:58,sub_106,3,distance,cathedral,spatial_unmasking,3,95,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,5,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,1.9373910427093504
,2024-07-15 11:33:04,sub_106,3,distance,cathedral,spatial_unmasking,3,96,0,0,_two_,talker-p268_sex-f_text-_two_.wav,p268,f,5,6,10.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193903,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,5.0,False,2.93726658821106
,2024-07-15 11:33:07,sub_106,3,distance,cathedral,spatial_unmasking,3,97,0,0,_two_,talker-p268_sex-f_text-_two_.wav,p268,f,5,7,10.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,3.0,False,0.999929904937744
,2024-07-15 11:33:12,sub_106,3,distance,cathedral,spatial_unmasking,3,98,0,0,_nine_,talker-p268_sex-f_text-_nine_.wav,p268,f,5,8,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,3.0,False,2.498868942260742
,2024-07-15 11:33:16,sub_106,3,distance,cathedral,spatial_unmasking,3,99,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,9,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,1.8637709617614744
,2024-07-15 11:33:24,sub_106,3,distance,cathedral,spatial_unmasking,3,100,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,10,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,5.0,False,5.249445199966431
,2024-07-15 11:33:29,sub_106,3,distance,cathedral,spatial_unmasking,3,101,0,0,_five_,talker-p268_sex-f_text-_five_.wav,p268,f,5,11,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,3.254135608673096
,2024-07-15 11:33:35,sub_106,3,distance,cathedral,spatial_unmasking,3,102,0,0,_eight_,talker-p268_sex-f_text-_eight_.wav,p268,f,5,12,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True,3.110102415084839
,2024-07-15 11:33:38,sub_106,3,distance,cathedral,spatial_unmasking,3,103,0,0,_two_,talker-p268_sex-f_text-_two_.wav,p268,f,5,13,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,0.9374346733093262
,2024-07-15 11:33:43,sub_106,3,distance,cathedral,spatial_unmasking,3,104,0,0,_three_,talker-p268_sex-f_text-_three_.wav,p268,f,5,14,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,2.0623559951782227
,2024-07-15 11:33:48,sub_106,3,distance,cathedral,spatial_unmasking,3,105,0,0,_five_,talker-p268_sex-f_text-_five_.wav,p268,f,5,15,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,3.062258243560791
,2024-07-15 11:33:52,sub_106,3,distance,cathedral,spatial_unmasking,3,106,0,0,_two_,talker-p268_sex-f_text-_two_.wav,p268,f,5,16,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,9.0,False,1.6873810291290283
,2024-07-15 11:33:57,sub_106,3,distance,cathedral,spatial_unmasking,3,107,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,17,10.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,8.0,False,2.0624146461486816
,2024-07-15 11:34:00,sub_106,3,distance,cathedral,spatial_unmasking,3,108,0,0,_two_,talker-p268_sex-f_text-_two_.wav,p268,f,5,18,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,3.0,False,0.986785888671875
,2024-07-15 11:34:04,sub_106,3,distance,cathedral,spatial_unmasking,3,109,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,19,10.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,1.0624256134033203
,2024-07-15 11:34:09,sub_106,3,distance,cathedral,spatial_unmasking,3,110,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,20,10.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,4.0,False,2.624818086624145
,2024-07-15 11:34:11,sub_106,3,distance,cathedral,spatial_unmasking,3,111,0,0,_one_,talker-p268_sex-f_text-_one_.wav,p268,f,5,21,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,5.0,False,0.0624957084655761
,2024-07-15 11:34:17,sub_106,3,distance,cathedral,spatial_unmasking,3,112,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,22,10.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,6.0,False,3.563025951385498
,2024-07-15 11:34:21,sub_106,3,distance,cathedral,spatial_unmasking,3,113,0,0,_two_,talker-p268_sex-f_text-_two_.wav,p268,f,5,23,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.113814115524292
,2024-07-15 11:34:26,sub_106,3,distance,cathedral,spatial_unmasking,3,114,0,0,_eight_,talker-p268_sex-f_text-_eight_.wav,p268,f,5,24,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,4.0,False,3.1720733642578125
,2024-07-15 11:34:30,sub_106,3,distance,cathedral,spatial_unmasking,3,115,0,0,_one_,talker-p268_sex-f_text-_one_.wav,p268,f,5,25,10.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.062687873840332
,2024-07-15 11:34:34,sub_106,3,distance,cathedral,spatial_unmasking,3,116,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,26,10.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,1.627443790435791
,2024-07-15 11:34:37,sub_106,3,distance,cathedral,spatial_unmasking,3,117,0,0,_two_,talker-p268_sex-f_text-_two_.wav,p268,f,5,27,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.062453269958496
,2024-07-15 11:34:41,sub_106,3,distance,cathedral,spatial_unmasking,3,118,0,0,_one_,talker-p268_sex-f_text-_one_.wav,p268,f,5,28,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,9.0,False,1.30100417137146
