event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-06-27 15:41:43,sub_104,3,distance,cathedral,spatial_unmasking,1,59,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,60,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,4,5.0,False,2.624826669692993
,2024-06-27 15:41:49,sub_104,3,distance,cathedral,spatial_unmasking,1,60,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,61,12.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,4,4.0,True,4.249711751937866
,2024-06-27 15:41:53,sub_104,3,distance,cathedral,spatial_unmasking,1,61,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,62,12.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,0.93743634223938
,2024-06-27 15:41:56,sub_104,3,distance,cathedral,spatial_unmasking,1,62,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,63,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,1.1249234676361084
,2024-06-27 15:42:00,sub_104,3,distance,cathedral,spatial_unmasking,1,63,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,64,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.2498610019683838
,2024-06-27 15:42:03,sub_104,3,distance,cathedral,spatial_unmasking,1,64,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,65,12.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193903,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,0.8749403953552246
,2024-06-27 15:42:07,sub_104,3,distance,cathedral,spatial_unmasking,1,65,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,66,12.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193903,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,1.7498815059661863
,2024-06-27 15:42:11,sub_104,3,distance,cathedral,spatial_unmasking,1,66,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,67,12.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.1874206066131592
,2024-06-27 15:42:14,sub_104,3,distance,cathedral,spatial_unmasking,1,67,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,68,12.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.3124182224273682
,2024-06-27 15:42:19,sub_104,3,distance,cathedral,spatial_unmasking,1,68,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,69,12.0,7.0,RX81,6,0.0,0.0,7.0,73.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,2.374837875366211
,2024-06-27 15:42:25,sub_104,3,distance,cathedral,spatial_unmasking,1,69,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,70,12.0,7.0,RX81,6,0.0,0.0,7.0,73.34149293193902,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,3,4.0,False,3.124788284301758
,2024-06-27 15:42:33,sub_104,3,distance,cathedral,spatial_unmasking,1,70,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,71,12.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,5.749610424041748
,2024-06-27 15:42:36,sub_104,3,distance,cathedral,spatial_unmasking,1,71,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,72,12.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.0624275207519531
,2024-06-27 15:44:33,sub_104,3,distance,cathedral,spatial_unmasking,2,72,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,1,6.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,3.124857187271118
,2024-06-27 15:44:37,sub_104,3,distance,cathedral,spatial_unmasking,2,73,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,2,6.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.4998972415924072
,2024-06-27 15:44:40,sub_104,3,distance,cathedral,spatial_unmasking,2,74,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,3,6.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.3124094009399414
,2024-06-27 15:44:45,sub_104,3,distance,cathedral,spatial_unmasking,2,75,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,4,6.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,2.0,False,2.2498466968536377
,2024-06-27 15:44:49,sub_104,3,distance,cathedral,spatial_unmasking,2,76,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,5,6.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,1.0,False,1.1874544620513916
,2024-06-27 15:44:52,sub_104,3,distance,cathedral,spatial_unmasking,2,77,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,6,6.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,0.999931812286377
,2024-06-27 15:44:55,sub_104,3,distance,cathedral,spatial_unmasking,2,78,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,7,6.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,0.999932050704956
,2024-06-27 15:44:59,sub_104,3,distance,cathedral,spatial_unmasking,2,79,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,8,6.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,1.4374008178710938
,2024-06-27 15:45:03,sub_104,3,distance,cathedral,spatial_unmasking,2,80,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,9,6.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,1.1874241828918457
,2024-06-27 15:45:08,sub_104,3,distance,cathedral,spatial_unmasking,2,81,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,10,6.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,2.6248223781585693
,2024-06-27 15:45:12,sub_104,3,distance,cathedral,spatial_unmasking,2,82,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,11,6.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,1.4998972415924072
,2024-06-27 15:45:15,sub_104,3,distance,cathedral,spatial_unmasking,2,83,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,12,6.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,1.2499144077301023
,2024-06-27 15:45:19,sub_104,3,distance,cathedral,spatial_unmasking,2,84,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,13,6.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.437401533126831
,2024-06-27 15:45:24,sub_104,3,distance,cathedral,spatial_unmasking,2,85,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,14,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,2.6247949600219727
,2024-06-27 15:45:29,sub_104,3,distance,cathedral,spatial_unmasking,2,86,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,15,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,2.6248202323913574
,2024-06-27 15:45:34,sub_104,3,distance,cathedral,spatial_unmasking,2,87,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,16,6.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193903,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,2.562324523925781
,2024-06-27 15:45:39,sub_104,3,distance,cathedral,spatial_unmasking,2,88,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,17,6.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,2.8748035430908203
,2024-06-27 15:45:42,sub_104,3,distance,cathedral,spatial_unmasking,2,89,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,18,6.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193902,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,0.7499420642852783
,2024-06-27 15:45:46,sub_104,3,distance,cathedral,spatial_unmasking,2,90,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,19,6.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193902,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,1.4998962879180908
,2024-06-27 15:45:51,sub_104,3,distance,cathedral,spatial_unmasking,2,91,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,20,6.0,7.0,RX81,6,0.0,0.0,7.0,70.34149293193903,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,1.0,False,1.8123764991760247
,2024-06-27 15:45:54,sub_104,3,distance,cathedral,spatial_unmasking,2,92,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,21,6.0,7.0,RX81,6,0.0,0.0,7.0,71.34149293193902,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.3749077320098877
,2024-06-27 15:45:59,sub_104,3,distance,cathedral,spatial_unmasking,2,93,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,22,6.0,7.0,RX81,6,0.0,0.0,7.0,71.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,1.9373674392700195
,2024-06-27 15:46:03,sub_104,3,distance,cathedral,spatial_unmasking,2,94,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,23,6.0,7.0,RX81,6,0.0,0.0,7.0,70.34149293193903,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.687384843826294
,2024-06-27 15:46:07,sub_104,3,distance,cathedral,spatial_unmasking,2,95,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,24,6.0,7.0,RX81,6,0.0,0.0,7.0,70.34149293193902,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.999799728393555
,2024-06-27 15:46:11,sub_104,3,distance,cathedral,spatial_unmasking,2,96,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,25,6.0,7.0,RX81,6,0.0,0.0,7.0,69.34149293193903,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,4.0,False,1.6873855590820312
,2024-06-27 15:46:15,sub_104,3,distance,cathedral,spatial_unmasking,2,97,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,26,6.0,7.0,RX81,6,0.0,0.0,7.0,70.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.4374017715454102
,2024-06-27 15:46:19,sub_104,3,distance,cathedral,spatial_unmasking,2,98,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,27,6.0,7.0,RX81,6,0.0,0.0,7.0,70.34149293193902,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.1874186992645264
,2024-06-27 15:46:22,sub_104,3,distance,cathedral,spatial_unmasking,2,99,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,28,6.0,7.0,RX81,6,0.0,0.0,7.0,69.34149293193902,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.2499144077301023
,2024-06-27 15:46:25,sub_104,3,distance,cathedral,spatial_unmasking,2,100,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,29,6.0,7.0,RX81,6,0.0,0.0,7.0,69.34149293193902,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,0.8749113082885742
,2024-06-27 15:46:29,sub_104,3,distance,cathedral,spatial_unmasking,2,101,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,30,6.0,7.0,RX81,6,0.0,0.0,7.0,68.34149293193902,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.1874189376831057
,2024-06-27 15:46:33,sub_104,3,distance,cathedral,spatial_unmasking,2,102,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,31,6.0,7.0,RX81,6,0.0,0.0,7.0,68.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,1.937368392944336
,2024-06-27 15:46:37,sub_104,3,distance,cathedral,spatial_unmasking,2,103,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,32,6.0,7.0,RX81,6,0.0,0.0,7.0,67.341492931939,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,0.999931812286377
,2024-06-27 15:46:40,sub_104,3,distance,cathedral,spatial_unmasking,2,104,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,33,6.0,7.0,RX81,6,0.0,0.0,7.0,67.34149293193903,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.062427043914795
,2024-06-27 15:46:44,sub_104,3,distance,cathedral,spatial_unmasking,2,105,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,34,6.0,7.0,RX81,6,0.0,0.0,7.0,66.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,1.0,False,1.8123767375946045
,2024-06-27 15:46:48,sub_104,3,distance,cathedral,spatial_unmasking,2,106,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,35,6.0,7.0,RX81,6,0.0,0.0,7.0,67.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.249974012374878
,2024-06-27 15:46:55,sub_104,3,distance,cathedral,spatial_unmasking,2,107,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,36,6.0,7.0,RX81,6,0.0,0.0,7.0,67.341492931939,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,4.124717473983765
,2024-06-27 15:46:59,sub_104,3,distance,cathedral,spatial_unmasking,2,108,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,37,6.0,7.0,RX81,6,0.0,0.0,7.0,66.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,1.999864101409912
,2024-06-27 15:47:03,sub_104,3,distance,cathedral,spatial_unmasking,2,109,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,38,6.0,7.0,RX81,6,0.0,0.0,7.0,66.34149293193902,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,1.3124103546142578
,2024-06-27 15:47:06,sub_104,3,distance,cathedral,spatial_unmasking,2,110,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,39,6.0,7.0,RX81,6,0.0,0.0,7.0,65.34149293193902,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.0624265670776367
,2024-06-27 15:47:12,sub_104,3,distance,cathedral,spatial_unmasking,2,111,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,40,6.0,7.0,RX81,6,0.0,0.0,7.0,65.34149293193902,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,5.0,False,3.124763965606689
,2024-06-27 15:47:15,sub_104,3,distance,cathedral,spatial_unmasking,2,112,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,41,6.0,7.0,RX81,6,0.0,0.0,7.0,66.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.1874184608459473
,2024-06-27 15:47:19,sub_104,3,distance,cathedral,spatial_unmasking,2,113,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,42,6.0,7.0,RX81,6,0.0,0.0,7.0,66.34149293193902,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,1.437401294708252
,2024-06-27 15:47:24,sub_104,3,distance,cathedral,spatial_unmasking,2,114,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,43,6.0,7.0,RX81,6,0.0,0.0,7.0,65.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,1.0,False,2.499829053878784
,2024-06-27 15:47:29,sub_104,3,distance,cathedral,spatial_unmasking,2,115,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,44,6.0,7.0,RX81,6,0.0,0.0,7.0,66.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,1,3.0,False,2.999795436859131
,2024-06-27 15:47:33,sub_104,3,distance,cathedral,spatial_unmasking,2,116,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,45,6.0,7.0,RX81,6,0.0,0.0,7.0,67.34149293193902,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,1,4.0,False,0.9373743534088136
,2024-06-27 15:47:37,sub_104,3,distance,cathedral,spatial_unmasking,2,117,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,46,6.0,7.0,RX81,6,0.0,0.0,7.0,68.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,2.0623583793640137
,2024-06-27 15:47:41,sub_104,3,distance,cathedral,spatial_unmasking,2,118,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,47,6.0,7.0,RX81,6,0.0,0.0,7.0,68.34149293193902,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,4.0,False,1.5624220371246338
