event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-06-25 11:27:55,0,3,distance,cathedral,spatial_unmasking,2,60,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,13,12.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.3748908042907717
,2024-06-25 11:27:59,0,3,distance,cathedral,spatial_unmasking,2,61,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,14,12.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.249894618988037
,2024-06-25 11:28:03,0,3,distance,cathedral,spatial_unmasking,2,62,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,15,12.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p307-eight-p256-one-p318-nine-p245-three-p248-four-p268-six.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,1.3748652935028076
,2024-06-25 11:28:06,0,3,distance,cathedral,spatial_unmasking,2,63,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,16,12.0,7.0,RX81,6,0.0,0.0,7.0,76.341492931939,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,3.0,False,1.4373784065246582
,2024-06-25 11:28:10,0,3,distance,cathedral,spatial_unmasking,2,64,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,17,12.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,4,4.0,True,1.437377691268921
,2024-06-25 11:28:14,0,3,distance,cathedral,spatial_unmasking,2,65,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,18,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,1.0,False,1.3123900890350342
,2024-06-25 11:28:18,0,3,distance,cathedral,spatial_unmasking,2,66,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,19,12.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.2498793601989746
,2024-06-25 11:28:21,0,3,distance,cathedral,spatial_unmasking,2,67,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,20,12.0,7.0,RX81,6,0.0,0.0,7.0,76.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.3123891353607178
,2024-06-25 11:28:26,0,3,distance,cathedral,spatial_unmasking,2,68,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,21,12.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,2.249809741973877
,2024-06-25 11:28:30,0,3,distance,cathedral,spatial_unmasking,2,69,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,22,12.0,7.0,RX81,6,0.0,0.0,7.0,74.341492931939,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.3748843669891355
,2024-06-25 11:28:34,0,3,distance,cathedral,spatial_unmasking,2,70,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,23,12.0,7.0,RX81,6,0.0,0.0,7.0,73.341492931939,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.6248626708984375
,2024-06-25 11:28:38,0,3,distance,cathedral,spatial_unmasking,2,71,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,24,12.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193903,babble-reversed_n13_p318-nine-p229-two-p256-eight-p268-four-p284-six-p245-three.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,4,1.0,False,1.4373786449432373
,2024-06-25 11:28:42,0,3,distance,cathedral,spatial_unmasking,2,72,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,25,12.0,7.0,RX81,6,0.0,0.0,7.0,73.341492931939,babble-reversed_n13_p307-one-p256-two-p318-four-p268-three-p284-six-p248-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,4.0,False,1.6248626708984375
,2024-06-25 11:28:45,0,3,distance,cathedral,spatial_unmasking,2,73,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,26,12.0,7.0,RX81,6,0.0,0.0,7.0,74.341492931939,babble-reversed_n13_p307-eight-p256-one-p318-nine-p245-three-p248-four-p268-six.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,4.0,False,1.312388896942139
,2024-06-25 11:28:49,0,3,distance,cathedral,spatial_unmasking,2,74,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,27,12.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193903,babble-reversed_n13_p307-two-p318-four-p256-five-p268-six-p248-nine-p284-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,4,1.0,False,1.562366962432861
,2024-06-25 11:28:53,0,3,distance,cathedral,spatial_unmasking,2,75,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,28,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,1.1873993873596191
,2024-06-25 11:29:13,0,3,distance,cathedral,spatial_unmasking,3,76,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,1,4.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,1.0,False,2.6872732639312744
,2024-06-25 11:29:17,0,3,distance,cathedral,spatial_unmasking,3,77,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,2,4.0,7.0,RX81,6,0.0,0.0,7.0,90.341492931939,babble-reversed_n13_p256-five-p229-four-p307-nine-p268-eight-p284-two-p245-six.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,1.7498514652252195
,2024-06-25 11:29:21,0,3,distance,cathedral,spatial_unmasking,3,78,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,3,4.0,7.0,RX81,6,0.0,0.0,7.0,87.34149293193902,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,1.3123283386230469
,2024-06-25 11:29:25,0,3,distance,cathedral,spatial_unmasking,3,79,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,4,4.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,1.4998729228973389
,2024-06-25 11:29:29,0,3,distance,cathedral,spatial_unmasking,3,80,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,5,4.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,2.2498104572296143
,2024-06-25 11:29:33,0,3,distance,cathedral,spatial_unmasking,3,81,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,6,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p307-eight-p256-one-p318-nine-p245-three-p248-four-p268-six.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,1.312388896942139
,2024-06-25 11:29:37,0,3,distance,cathedral,spatial_unmasking,3,82,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,7,4.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p229-three-p307-one-p256-five-p248-four-p284-nine-p245-six.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,1.3123879432678225
,2024-06-25 11:29:41,0,3,distance,cathedral,spatial_unmasking,3,83,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,8,4.0,7.0,RX81,6,0.0,0.0,7.0,72.341492931939,babble-reversed_n13_p229-five-p256-six-p307-three-p248-eight-p245-two-p284-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,3.0,False,2.3747992515563965
,2024-06-25 11:29:47,0,3,distance,cathedral,spatial_unmasking,3,84,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,9,4.0,7.0,RX81,6,0.0,0.0,7.0,73.341492931939,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,2.874783992767334
,2024-06-25 11:29:51,0,3,distance,cathedral,spatial_unmasking,3,85,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,10,4.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193903,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,1.0,False,1.6873571872711182
,2024-06-25 11:29:55,0,3,distance,cathedral,spatial_unmasking,3,86,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,11,4.0,7.0,RX81,6,0.0,0.0,7.0,73.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,4.0,False,2.1248199939727783
,2024-06-25 11:30:00,0,3,distance,cathedral,spatial_unmasking,3,87,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,12,4.0,7.0,RX81,6,0.0,0.0,7.0,74.341492931939,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,2.562283515930176
,2024-06-25 11:30:04,0,3,distance,cathedral,spatial_unmasking,3,88,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,13,4.0,7.0,RX81,6,0.0,0.0,7.0,73.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,5,1.0,False,1.4373116493225098
,2024-06-25 11:30:08,0,3,distance,cathedral,spatial_unmasking,3,89,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,14,4.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p318-nine-p229-two-p256-eight-p268-four-p284-six-p245-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,1.0,False,1.312388896942139
,2024-06-25 11:30:11,0,3,distance,cathedral,spatial_unmasking,3,90,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,15,4.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193903,babble-reversed_n13_p256-five-p318-nine-p229-eight-p284-two-p248-six-p245-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,1.0,False,1.1249048709869385
,2024-06-25 11:30:15,0,3,distance,cathedral,spatial_unmasking,3,91,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,16,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p307-two-p318-four-p256-one-p248-nine-p245-six-p284-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,3.0,False,1.68741774559021
,2024-06-25 11:30:19,0,3,distance,cathedral,spatial_unmasking,3,92,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,17,4.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p307-one-p318-five-p256-nine-p248-eight-p284-six-p245-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.4373786449432373
,2024-06-25 11:30:23,0,3,distance,cathedral,spatial_unmasking,3,93,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,18,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193903,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,2.0,False,1.7498531341552734
,2024-06-25 11:30:27,0,3,distance,cathedral,spatial_unmasking,3,94,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,19,4.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,4.0,False,1.4998738765716553
,2024-06-25 11:30:31,0,3,distance,cathedral,spatial_unmasking,3,95,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,20,4.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,2,5.0,False,1.4373788833618164
,2024-06-25 11:30:35,0,3,distance,cathedral,spatial_unmasking,3,96,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,21,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,1.18739914894104
,2024-06-25 11:30:39,0,3,distance,cathedral,spatial_unmasking,3,97,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,22,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,1.4998729228973389
,2024-06-25 11:30:42,0,3,distance,cathedral,spatial_unmasking,3,98,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,23,4.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p318-five-p307-two-p256-three-p245-nine-p268-six-p248-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,1,4.0,False,1.374880313873291
,2024-06-25 11:30:46,0,3,distance,cathedral,spatial_unmasking,3,99,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,24,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,1.0,False,1.6873583793640137
,2024-06-25 11:30:50,0,3,distance,cathedral,spatial_unmasking,3,100,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,25,4.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193903,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,1.0,False,1.3748841285705566
,2024-06-25 11:30:54,0,3,distance,cathedral,spatial_unmasking,3,101,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,26,4.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,1.1873693466186523
,2024-06-25 11:31:07,0,3,distance,cathedral,spatial_unmasking,4,102,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,1,8.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,1.3748846054077148
,2024-06-25 11:31:12,0,3,distance,cathedral,spatial_unmasking,4,103,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,2,8.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,2.9372525215148926
,2024-06-25 11:31:17,0,3,distance,cathedral,spatial_unmasking,4,104,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,3,8.0,7.0,RX81,6,0.0,0.0,7.0,71.34149293193902,babble-reversed_n13_p318-five-p307-two-p256-three-p245-nine-p268-six-p248-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,1,5.0,False,2.687272548675537
,2024-06-25 11:31:21,0,3,distance,cathedral,spatial_unmasking,4,105,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,4,8.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-eight-p307-five-p229-four-p268-two-p245-six-p248-three.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,1,2.0,False,1.5623390674591064
,2024-06-25 11:31:25,0,3,distance,cathedral,spatial_unmasking,4,106,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,5,8.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,2,2.0,True,1.3748230934143066
,2024-06-25 11:31:28,0,3,distance,cathedral,spatial_unmasking,4,107,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,6,8.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,2,2.0,True,1.3123884201049805
,2024-06-25 11:31:32,0,3,distance,cathedral,spatial_unmasking,4,108,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,7,8.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p307-nine-p318-four-p229-five-p268-one-p245-eight-p284-six.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,1,1.0,True,1.499871015548706
,2024-06-25 11:31:36,0,3,distance,cathedral,spatial_unmasking,4,109,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,8,8.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193902,babble-reversed_n13_p256-five-p229-four-p307-nine-p268-eight-p284-two-p245-six.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,5,3.0,False,1.3748841285705566
,2024-06-25 11:31:40,0,3,distance,cathedral,spatial_unmasking,4,110,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,9,8.0,7.0,RX81,6,0.0,0.0,7.0,73.341492931939,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,2,2.0,True,1.1249051094055176
,2024-06-25 11:31:43,0,3,distance,cathedral,spatial_unmasking,4,111,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,10,8.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193902,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,5,1.0,False,1.312408685684204
,2024-06-25 11:31:48,0,3,distance,cathedral,spatial_unmasking,4,112,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,11,8.0,7.0,RX81,6,0.0,0.0,7.0,73.341492931939,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,1,1.0,True,2.3747992515563965
,2024-06-25 11:32:06,0,3,distance,cathedral,spatial_unmasking,4,113,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,12,8.0,7.0,RX81,6,0.0,0.0,7.0,72.341492931939,babble-reversed_n13_p229-five-p256-six-p307-three-p248-eight-p245-two-p284-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,2,5.0,False,15.951776266098022
,2024-06-25 11:32:14,0,3,distance,cathedral,spatial_unmasking,4,114,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,13,8.0,7.0,RX81,6,0.0,0.0,7.0,73.341492931939,babble-reversed_n13_p307-two-p318-four-p256-five-p268-six-p248-nine-p284-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,2,5.0,False,5.499535083770752
,2024-06-25 11:32:20,0,3,distance,cathedral,spatial_unmasking,4,115,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,14,8.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,3.1872308254241943
,2024-06-25 11:32:23,0,3,distance,cathedral,spatial_unmasking,4,116,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,15,8.0,7.0,RX81,6,0.0,0.0,7.0,73.34149293193903,babble-reversed_n13_p307-nine-p318-four-p229-five-p268-one-p245-eight-p284-six.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,4,1.0,False,1.1249234676361084
,2024-06-25 11:32:28,0,3,distance,cathedral,spatial_unmasking,4,117,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,16,8.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,5,4.0,False,1.874870777130127
,2024-06-25 11:32:31,0,3,distance,cathedral,spatial_unmasking,4,118,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,17,8.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p307-two-p318-four-p256-five-p268-six-p248-nine-p284-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,1,1.0,True,1.3748836517333984
,2024-06-25 11:32:35,0,3,distance,cathedral,spatial_unmasking,4,119,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,18,8.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,5,5.0,True,1.3748843669891355
,2024-06-25 11:32:39,0,3,distance,cathedral,spatial_unmasking,4,120,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,19,8.0,7.0,RX81,6,0.0,0.0,7.0,73.341492931939,babble-reversed_n13_p307-two-p318-four-p256-five-p268-six-p248-nine-p284-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,2,2.0,True,1.7497880458831787
