event_id,subject,step_number:,distance_masker,distance_target,level_masker,level_target,masker_filename,target_filename,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,response_number,is_correct
2,11,49,9.0,7.0,91.73820004985969,82.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-nine-p318-one-p307-eight-p248-six-p245-five-p268-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_two_.wav,mgb_normalisation,91.73820004985969,90.34149293193902,2,6.0,False
2,11,50,9.0,7.0,91.7382000498597,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-four-p307-six-p256-three-p245-eight-p248-nine-p284-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,91.73820004985969,90.34149293193902,5,5.0,True
2,11,51,9.0,7.0,91.73820004985969,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p318-four-p256-one-p248-nine-p245-six-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_two_.wav,mgb_normalisation,91.73820004985969,90.34149293193902,2,2.0,True
3,11,1,7.0,7.0,90.341492931939,85.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p229-two-p307-four-p268-six-p248-nine-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_two_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True
3,11,2,7.0,7.0,90.34149293193904,78.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-two-p284-one-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,4,3.0,False
3,11,3,7.0,7.0,90.34149293193904,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-five-p229-six-p256-nine-p245-four-p268-three-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,4,2.0,False
3,11,4,7.0,7.0,90.34149293193904,88.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,1,1.0,True
3,11,5,7.0,7.0,90.341492931939,88.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p256-three-p229-six-p248-two-p284-eight-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True
3,11,6,7.0,7.0,90.34149293193904,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p256-three-p307-one-p284-two-p268-eight-p245-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,4,3.0,False
3,11,7,7.0,7.0,90.34149293193904,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p318-six-p307-five-p245-one-p248-eight-p268-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True
3,11,8,7.0,7.0,90.341492931939,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-four-p307-two-p318-one-p248-eight-p284-six-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True
3,11,9,7.0,7.0,90.341492931939,85.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p307-one-p256-five-p248-four-p284-nine-p245-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_two_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True
3,11,10,7.0,7.0,90.34149293193904,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p229-four-p318-one-p268-two-p284-six-p248-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True
3,11,11,7.0,7.0,90.34149293193904,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-nine-p307-six-p318-two-p284-three-p268-one-p248-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True
3,11,12,7.0,7.0,90.34149293193904,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p256-four-p307-nine-p248-five-p284-two-p268-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_nine_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True
3,11,13,7.0,7.0,90.341492931939,83.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p256-six-p229-three-p245-four-p248-two-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,1,9.0,False
3,11,14,7.0,7.0,90.34149293193904,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-six-p318-one-p229-four-p248-five-p284-eight-p268-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,1,9.0,False
3,11,15,7.0,7.0,90.341492931939,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p229-six-p307-nine-p248-five-p268-four-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,4,9.0,False
3,11,16,7.0,7.0,90.34149293193904,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p318-four-p256-one-p248-nine-p245-six-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_eight_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,8,2.0,False
3,11,17,7.0,7.0,90.341492931939,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-six-p229-nine-p318-eight-p268-three-p248-five-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,1,9.0,False
3,11,18,7.0,7.0,90.34149293193904,88.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True
3,11,19,7.0,7.0,90.34149293193904,88.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p307-two-p256-nine-p268-eight-p284-six-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True
3,11,20,7.0,7.0,90.34149293193904,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-nine-p307-six-p318-two-p284-three-p268-one-p248-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True
3,11,21,7.0,7.0,90.341492931939,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-two-p256-five-p307-one-p245-six-p268-nine-p248-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,4,3.0,False
3,11,22,7.0,7.0,90.341492931939,88.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p318-five-p256-six-p268-three-p284-one-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,4,6.0,False
3,11,23,7.0,7.0,90.34149293193904,89.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-two-p256-three-p307-six-p248-nine-p245-four-p284-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True
3,11,24,7.0,7.0,90.34149293193904,89.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-one-p307-eight-p318-four-p268-five-p245-six-p284-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True
3,11,25,7.0,7.0,90.341492931939,88.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-six-p229-nine-p318-eight-p268-three-p248-five-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True
3,11,26,7.0,7.0,90.34149293193904,88.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p229-four-p318-one-p268-two-p284-six-p248-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True
3,11,27,7.0,7.0,90.341492931939,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p256-three-p318-four-p284-one-p268-eight-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True
3,11,28,7.0,7.0,90.34149293193904,87.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_two_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True
3,11,29,7.0,7.0,90.34149293193904,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p229-eight-p256-five-p284-three-p248-two-p268-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_nine_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,9,5.0,False
3,11,30,7.0,7.0,90.34149293193904,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-four-p229-two-p318-six-p284-five-p245-nine-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True
3,11,31,7.0,7.0,90.341492931939,87.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-eight-p318-four-p245-nine-p284-five-p248-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_two_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True
3,11,32,7.0,7.0,90.34149293193904,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-three-p318-two-p229-one-p248-six-p245-nine-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_eight_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,8,6.0,False
3,11,33,7.0,7.0,90.341492931939,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p256-six-p229-two-p248-five-p268-three-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True
3,11,34,7.0,7.0,90.34149293193904,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p256-five-p307-two-p245-six-p284-four-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_nine_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,9,5.0,False
3,11,35,7.0,7.0,90.34149293193904,88.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-six-p229-eight-p256-five-p284-three-p268-one-p248-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True
3,11,36,7.0,7.0,90.34149293193904,88.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,1,9.0,False
3,11,37,7.0,7.0,90.34149293193904,89.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-five-p318-nine-p229-eight-p284-two-p248-six-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,1,6.0,False
3,11,38,7.0,7.0,90.34149293193904,90.34149293193904,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-four-p307-nine-p256-eight-p284-six-p248-five-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,1,1.0,True
3,11,39,7.0,7.0,90.341492931939,90.34149293193904,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p256-six-p229-two-p248-five-p268-three-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True
3,11,40,7.0,7.0,90.34149293193904,89.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-eight-p307-five-p229-four-p268-two-p245-six-p248-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_eight_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,8,2.0,False
3,11,41,7.0,7.0,90.34149293193904,90.34149293193904,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p229-three-p256-one-p284-five-p268-six-p248-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_eight_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,8,4.0,False
3,11,42,7.0,7.0,90.34149293193904,91.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p318-two-p256-five-p268-six-p284-four-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_eight_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,8,8.0,True
3,11,43,7.0,7.0,90.341492931939,91.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True
3,11,44,7.0,7.0,90.341492931939,90.34149293193904,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p318-two-p229-four-p284-nine-p268-one-p248-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True
3,11,45,7.0,7.0,90.341492931939,90.34149293193904,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-eight-p318-four-p245-nine-p284-five-p248-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True
3,11,46,7.0,7.0,90.341492931939,89.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True
3,11,47,7.0,7.0,90.34149293193904,89.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p307-eight-p229-two-p248-five-p284-three-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True
3,11,48,7.0,7.0,90.341492931939,88.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p256-one-p318-three-p245-nine-p284-eight-p268-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_nine_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,9,8.0,False
3,11,49,7.0,7.0,90.34149293193904,89.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p307-three-p229-four-p268-two-p245-eight-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True
3,11,50,7.0,7.0,90.34149293193904,89.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,1,1.0,True
4,11,1,10.0,7.0,92.0152836843556,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p256-one-p307-four-p245-eight-p248-six-p284-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True
4,11,2,10.0,7.0,92.0152836843556,78.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,1,2.0,False
4,11,3,10.0,7.0,92.0152836843556,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-four-p229-six-p256-eight-p248-five-p284-nine-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True
4,11,4,10.0,7.0,92.0152836843556,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p307-two-p256-nine-p268-eight-p284-six-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_two_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True
4,11,5,10.0,7.0,92.0152836843556,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p307-four-p318-five-p248-nine-p284-six-p245-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_eight_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,8,3.0,False
4,11,6,10.0,7.0,92.0152836843556,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-four-p318-nine-p307-five-p248-two-p245-six-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True
4,11,7,10.0,7.0,92.0152836843556,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-eight-p318-nine-p256-six-p268-three-p248-two-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True
4,11,8,10.0,7.0,92.0152836843556,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p229-six-p256-nine-p248-two-p245-four-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True
4,11,9,10.0,7.0,92.0152836843556,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-four-p256-nine-p307-eight-p248-six-p284-five-p268-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,1,9.0,False
4,11,10,10.0,7.0,92.0152836843556,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-one-p318-three-p307-four-p284-nine-p268-five-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True
4,11,11,10.0,7.0,92.0152836843556,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-two-p229-nine-p284-three-p268-eight-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_nine_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True
4,11,12,10.0,7.0,92.0152836843556,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-two-p307-eight-p256-five-p245-nine-p268-four-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True
4,11,13,10.0,7.0,92.0152836843556,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p318-three-p256-six-p248-five-p245-one-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_nine_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,9,6.0,False
4,11,14,10.0,7.0,92.0152836843556,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True
4,11,15,10.0,7.0,92.0152836843556,81.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-six-p229-five-p307-four-p284-three-p248-two-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_two_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True
4,11,16,10.0,7.0,92.0152836843556,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p318-four-p256-one-p248-nine-p245-six-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_eight_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,8,2.0,False
4,11,17,10.0,7.0,92.0152836843556,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p256-three-p318-four-p268-eight-p284-six-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_nine_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,9,5.0,False
4,11,18,10.0,7.0,92.0152836843556,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True
4,11,19,10.0,7.0,92.0152836843556,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-six-p318-one-p229-four-p248-five-p284-eight-p268-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True
4,11,20,10.0,7.0,92.0152836843556,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_nine_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True
4,11,21,10.0,7.0,92.0152836843556,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-four-p307-two-p318-one-p248-eight-p284-six-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_nine_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,9,8.0,False
4,11,22,10.0,7.0,92.0152836843556,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True
