event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-01 13:48:04,sub_109,3,distance,cathedral,spatial_unmasking,1,10,0,0,_nine_,talker-p268_sex-f_text-_nine_.wav,p268,f,5,11,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.1874182224273682
,2024-07-01 13:48:09,sub_109,3,distance,cathedral,spatial_unmasking,1,11,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,12,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,2.4850878715515137
,2024-07-01 13:48:13,sub_109,3,distance,cathedral,spatial_unmasking,1,12,0,0,_two_,talker-p268_sex-f_text-_two_.wav,p268,f,5,13,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.0583343505859375
,2024-07-01 13:48:17,sub_109,3,distance,cathedral,spatial_unmasking,1,13,0,0,_three_,talker-p268_sex-f_text-_three_.wav,p268,f,5,14,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,1.0,False,1.7498791217803955
,2024-07-01 13:48:20,sub_109,3,distance,cathedral,spatial_unmasking,1,14,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,15,10.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,0.999931573867798
,2024-07-01 13:48:24,sub_109,3,distance,cathedral,spatial_unmasking,1,15,0,0,_one_,talker-p268_sex-f_text-_one_.wav,p268,f,5,16,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.1745672225952148
,2024-07-01 13:48:29,sub_109,3,distance,cathedral,spatial_unmasking,1,16,0,0,_three_,talker-p268_sex-f_text-_three_.wav,p268,f,5,17,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,4.0,False,2.4852824211120605
,2024-07-01 13:48:32,sub_109,3,distance,cathedral,spatial_unmasking,1,17,0,0,_one_,talker-p268_sex-f_text-_one_.wav,p268,f,5,18,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.2486655712127686
,2024-07-01 13:48:36,sub_109,3,distance,cathedral,spatial_unmasking,1,18,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,19,10.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,0.999931573867798
,2024-07-01 13:48:39,sub_109,3,distance,cathedral,spatial_unmasking,1,19,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,20,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,0.8043086528778076
,2024-07-01 13:48:43,sub_109,3,distance,cathedral,spatial_unmasking,1,20,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,21,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,1.9226555824279783
,2024-07-01 13:48:51,sub_109,3,distance,cathedral,spatial_unmasking,1,21,0,0,_one_,talker-p268_sex-f_text-_one_.wav,p268,f,5,22,10.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,3.0,False,5.358933448791504
,2024-07-01 13:48:54,sub_109,3,distance,cathedral,spatial_unmasking,1,22,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,23,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,0.9999232292175292
,2024-07-01 13:48:58,sub_109,3,distance,cathedral,spatial_unmasking,1,23,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,24,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,0.9945881366729736
,2024-07-01 13:49:03,sub_109,3,distance,cathedral,spatial_unmasking,1,24,0,0,_one_,talker-p268_sex-f_text-_one_.wav,p268,f,5,25,10.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,9.0,False,2.8707430362701416
,2024-07-01 13:49:08,sub_109,3,distance,cathedral,spatial_unmasking,1,25,0,0,_eight_,talker-p268_sex-f_text-_eight_.wav,p268,f,5,26,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True,2.0607893466949463
,2024-07-01 13:49:11,sub_109,3,distance,cathedral,spatial_unmasking,1,26,0,0,_one_,talker-p268_sex-f_text-_one_.wav,p268,f,5,27,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,0.9999849796295166
,2024-07-01 13:49:14,sub_109,3,distance,cathedral,spatial_unmasking,1,27,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,28,10.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,1.0532519817352295
,2024-07-01 13:49:18,sub_109,3,distance,cathedral,spatial_unmasking,1,28,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,29,10.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,1.1852803230285645
,2024-07-01 13:49:22,sub_109,3,distance,cathedral,spatial_unmasking,1,29,0,0,_one_,talker-p268_sex-f_text-_one_.wav,p268,f,5,30,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,8.0,False,1.9373934268951416
,2024-07-01 13:49:26,sub_109,3,distance,cathedral,spatial_unmasking,1,30,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,31,10.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,0.9999306201934814
,2024-07-01 13:49:32,sub_109,3,distance,cathedral,spatial_unmasking,1,31,0,0,_eight_,talker-p268_sex-f_text-_eight_.wav,p268,f,5,32,10.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193903,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,3.0,False,3.924209356307984
,2024-07-01 13:49:36,sub_109,3,distance,cathedral,spatial_unmasking,1,32,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,33,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,2.0623602867126465
,2024-07-01 13:49:41,sub_109,3,distance,cathedral,spatial_unmasking,1,33,0,0,_five_,talker-p268_sex-f_text-_five_.wav,p268,f,5,34,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,9.0,False,1.8123745918273928
,2024-07-01 13:49:45,sub_109,3,distance,cathedral,spatial_unmasking,1,34,0,0,_nine_,talker-p268_sex-f_text-_nine_.wav,p268,f,5,35,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.924170970916748
,2024-07-01 13:49:48,sub_109,3,distance,cathedral,spatial_unmasking,1,35,0,0,_one_,talker-p268_sex-f_text-_one_.wav,p268,f,5,36,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.0543456077575684
,2024-07-01 13:52:11,sub_109,3,distance,cathedral,spatial_unmasking,2,36,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,1,6.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,0.999931573867798
,2024-07-01 13:52:15,sub_109,3,distance,cathedral,spatial_unmasking,2,37,0,0,_eight_,talker-p268_sex-f_text-_eight_.wav,p268,f,5,2,6.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193903,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,8,8.0,True,1.43739652633667
,2024-07-01 13:52:19,sub_109,3,distance,cathedral,spatial_unmasking,2,38,0,0,_one_,talker-p268_sex-f_text-_one_.wav,p268,f,5,3,6.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,0.9855868816375732
,2024-07-01 13:52:22,sub_109,3,distance,cathedral,spatial_unmasking,2,39,0,0,_two_,talker-p268_sex-f_text-_two_.wav,p268,f,5,4,6.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.0624263286590576
,2024-07-01 13:52:29,sub_109,3,distance,cathedral,spatial_unmasking,2,40,0,0,_nine_,talker-p268_sex-f_text-_nine_.wav,p268,f,5,5,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,9,3.0,False,4.547342300415039
,2024-07-01 13:52:34,sub_109,3,distance,cathedral,spatial_unmasking,2,41,0,0,_eight_,talker-p268_sex-f_text-_eight_.wav,p268,f,5,6,6.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,4.0,False,2.178263902664185
,2024-07-01 13:52:37,sub_109,3,distance,cathedral,spatial_unmasking,2,42,0,0,_one_,talker-p268_sex-f_text-_one_.wav,p268,f,5,7,6.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,0.9374358654022216
,2024-07-01 13:52:41,sub_109,3,distance,cathedral,spatial_unmasking,2,43,0,0,_two_,talker-p268_sex-f_text-_two_.wav,p268,f,5,8,6.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.124856948852539
,2024-07-01 13:52:44,sub_109,3,distance,cathedral,spatial_unmasking,2,44,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,9,6.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True,0.7980411052703857
,2024-07-01 13:52:50,sub_109,3,distance,cathedral,spatial_unmasking,2,45,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,10,6.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,3.0,False,4.124934434890747
,2024-07-01 13:52:55,sub_109,3,distance,cathedral,spatial_unmasking,2,46,0,0,_five_,talker-p268_sex-f_text-_five_.wav,p268,f,5,11,6.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,5,8.0,False,2.047065258026123
,2024-07-01 13:52:58,sub_109,3,distance,cathedral,spatial_unmasking,2,47,0,0,_two_,talker-p268_sex-f_text-_two_.wav,p268,f,5,12,6.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,0.99611234664917
,2024-07-01 13:53:04,sub_109,3,distance,cathedral,spatial_unmasking,2,48,0,0,_five_,talker-p268_sex-f_text-_five_.wav,p268,f,5,13,6.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,9.0,False,3.243514060974121
,2024-07-01 13:53:08,sub_109,3,distance,cathedral,spatial_unmasking,2,49,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,14,6.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,4,8.0,False,1.7480642795562744
,2024-07-01 13:53:11,sub_109,3,distance,cathedral,spatial_unmasking,2,50,0,0,_two_,talker-p268_sex-f_text-_two_.wav,p268,f,5,15,6.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.0624542236328125
,2024-07-01 13:53:14,sub_109,3,distance,cathedral,spatial_unmasking,2,51,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,16,6.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True,0.7395248413085938
,2024-07-01 13:53:18,sub_109,3,distance,cathedral,spatial_unmasking,2,52,0,0,_three_,talker-p268_sex-f_text-_three_.wav,p268,f,5,17,6.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,1.1233134269714355
,2024-07-01 13:53:22,sub_109,3,distance,cathedral,spatial_unmasking,2,53,0,0,_five_,talker-p268_sex-f_text-_five_.wav,p268,f,5,18,6.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,9.0,False,2.062357187271118
,2024-07-01 13:53:26,sub_109,3,distance,cathedral,spatial_unmasking,2,54,0,0,_four_,talker-p268_sex-f_text-_four_.wav,p268,f,5,19,6.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,1.0624268054962158
,2024-07-01 13:53:30,sub_109,3,distance,cathedral,spatial_unmasking,2,55,0,0,_nine_,talker-p268_sex-f_text-_nine_.wav,p268,f,5,20,6.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True,1.9222352504730225
,2024-07-01 13:53:34,sub_109,3,distance,cathedral,spatial_unmasking,2,56,0,0,_eight_,talker-p268_sex-f_text-_eight_.wav,p268,f,5,21,6.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,8.0,True,1.0555849075317385
,2024-07-01 13:53:37,sub_109,3,distance,cathedral,spatial_unmasking,2,57,0,0,_six_,talker-p268_sex-f_text-_six_.wav,p268,f,5,22,6.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True,0.9374356269836426
,2024-07-01 13:53:41,sub_109,3,distance,cathedral,spatial_unmasking,2,58,0,0,_five_,talker-p268_sex-f_text-_five_.wav,p268,f,5,23,6.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,9.0,False,1.4373981952667236
