event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-06-27 12:10:43,sub_000,3,distance,cathedral,spatial_unmasking,2,59,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,5,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,1.374964952468872
,2024-06-27 12:10:47,sub_000,3,distance,cathedral,spatial_unmasking,2,60,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,6,4.0,7.0,RX81,6,0.0,0.0,7.0,72.341492931939,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,1.0625150203704834
,2024-06-27 12:10:50,sub_000,3,distance,cathedral,spatial_unmasking,2,61,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,7,4.0,7.0,RX81,6,0.0,0.0,7.0,68.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,2,3.0,False,1.250016689300537
,2024-06-27 12:10:54,sub_000,3,distance,cathedral,spatial_unmasking,2,62,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,8,4.0,7.0,RX81,6,0.0,0.0,7.0,70.34149293193903,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,1.2500169277191162
,2024-06-27 12:10:58,sub_000,3,distance,cathedral,spatial_unmasking,2,63,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,9,4.0,7.0,RX81,6,0.0,0.0,7.0,70.34149293193902,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,2.0,False,1.937525749206543
,2024-06-27 12:11:03,sub_000,3,distance,cathedral,spatial_unmasking,2,64,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,10,4.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,3,4.0,False,2.312528848648072
,2024-06-27 12:11:09,sub_000,3,distance,cathedral,spatial_unmasking,2,65,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,11,4.0,7.0,RX81,6,0.0,0.0,7.0,74.341492931939,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,2.0,False,3.562546968460083
,2024-06-27 12:11:13,sub_000,3,distance,cathedral,spatial_unmasking,2,66,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,12,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,1.312517166137695
,2024-06-27 12:11:16,sub_000,3,distance,cathedral,spatial_unmasking,2,67,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,13,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,0.8750123977661133
,2024-06-27 12:11:19,sub_000,3,distance,cathedral,spatial_unmasking,2,68,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,14,4.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,0.9999487400054932
,2024-06-27 12:11:23,sub_000,3,distance,cathedral,spatial_unmasking,2,69,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,15,4.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,2.0,False,1.5000033378601074
,2024-06-27 12:11:28,sub_000,3,distance,cathedral,spatial_unmasking,2,70,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,16,4.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,3.0,False,2.000023365020752
,2024-06-27 12:11:32,sub_000,3,distance,cathedral,spatial_unmasking,2,71,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,17,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,2,4.0,False,2.0625271797180176
,2024-06-27 12:11:36,sub_000,3,distance,cathedral,spatial_unmasking,2,72,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,18,4.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,1.1250150203704834
,2024-06-27 12:11:41,sub_000,3,distance,cathedral,spatial_unmasking,2,73,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,19,4.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,3.312543630599976
,2024-06-27 12:11:45,sub_000,3,distance,cathedral,spatial_unmasking,2,74,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,20,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,1.1250150203704834
,2024-06-27 12:11:48,sub_000,3,distance,cathedral,spatial_unmasking,2,75,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,21,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,0.8750109672546387
,2024-06-27 12:11:54,sub_000,3,distance,cathedral,spatial_unmasking,2,76,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,22,4.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,1.0,False,2.8750388622283936
,2024-06-27 12:11:57,sub_000,3,distance,cathedral,spatial_unmasking,2,77,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,23,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,2.0,False,1.1875159740447998
,2024-06-27 12:12:01,sub_000,3,distance,cathedral,spatial_unmasking,2,78,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,24,4.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,1.0,False,1.187516212463379
,2024-06-27 12:12:04,sub_000,3,distance,cathedral,spatial_unmasking,2,79,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,25,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,0.9375119209289552
,2024-06-27 12:12:07,sub_000,3,distance,cathedral,spatial_unmasking,2,80,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,26,4.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,0.8125128746032715
,2024-06-27 12:12:12,sub_000,3,distance,cathedral,spatial_unmasking,2,81,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,27,4.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,3,2.0,False,2.5625340938568115
,2024-06-27 12:12:16,sub_000,3,distance,cathedral,spatial_unmasking,2,82,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,28,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.1875159740447998
,2024-06-27 12:12:19,sub_000,3,distance,cathedral,spatial_unmasking,2,83,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,29,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,0.8750119209289551
,2024-06-27 12:12:23,sub_000,3,distance,cathedral,spatial_unmasking,2,84,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,30,4.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.0000133514404297
,2024-06-27 12:12:26,sub_000,3,distance,cathedral,spatial_unmasking,2,85,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,31,4.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,0.875011682510376
,2024-06-27 12:12:29,sub_000,3,distance,cathedral,spatial_unmasking,2,86,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,32,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,0.9375121593475342
,2024-06-27 12:12:33,sub_000,3,distance,cathedral,spatial_unmasking,2,87,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,33,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,2,3.0,False,1.1249492168426514
,2024-06-27 12:12:37,sub_000,3,distance,cathedral,spatial_unmasking,2,88,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,34,4.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,2,1.0,False,1.500019073486328
,2024-06-27 12:12:40,sub_000,3,distance,cathedral,spatial_unmasking,2,89,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,35,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,0.9375123977661132
,2024-06-27 12:12:47,sub_000,3,distance,cathedral,spatial_unmasking,2,90,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,36,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,1.0,False,5.000066757202148
,2024-06-27 12:12:51,sub_000,3,distance,cathedral,spatial_unmasking,2,91,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,37,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,0.8124804496765137
,2024-06-27 12:12:54,sub_000,3,distance,cathedral,spatial_unmasking,2,92,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,38,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,0.5625050067901611
,2024-06-27 12:12:57,sub_000,3,distance,cathedral,spatial_unmasking,2,93,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,39,4.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,3.0,False,1.2500150203704834
,2024-06-27 12:13:01,sub_000,3,distance,cathedral,spatial_unmasking,2,94,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,40,4.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,1.437519073486328
,2024-06-27 12:13:05,sub_000,3,distance,cathedral,spatial_unmasking,2,95,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,41,4.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,1.5000197887420654
,2024-06-27 12:13:09,sub_000,3,distance,cathedral,spatial_unmasking,2,96,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,42,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.3750181198120115
,2024-06-27 12:13:14,sub_000,3,distance,cathedral,spatial_unmasking,2,97,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,43,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,3.000042200088501
,2024-06-27 12:13:19,sub_000,3,distance,cathedral,spatial_unmasking,2,98,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,44,4.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,2.6875345706939697
,2024-06-27 12:13:22,sub_000,3,distance,cathedral,spatial_unmasking,2,99,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,45,4.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,0.8750114440917969
,2024-06-27 12:13:27,sub_000,3,distance,cathedral,spatial_unmasking,2,100,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,46,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,3,2.0,False,2.437532901763916
,2024-06-27 12:13:31,sub_000,3,distance,cathedral,spatial_unmasking,2,101,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,47,4.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,1.3125169277191162
,2024-06-27 12:13:35,sub_000,3,distance,cathedral,spatial_unmasking,2,102,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,48,4.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,3.0,False,1.937525987625122
,2024-06-27 12:13:40,sub_000,3,distance,cathedral,spatial_unmasking,2,103,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,49,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,1.0,False,2.500034809112549
,2024-06-27 12:13:44,sub_000,3,distance,cathedral,spatial_unmasking,2,104,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,50,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,2.0,False,1.4375183582305908
,2024-06-27 12:13:48,sub_000,3,distance,cathedral,spatial_unmasking,2,105,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,51,4.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,1.250016450881958
,2024-06-27 12:13:52,sub_000,3,distance,cathedral,spatial_unmasking,2,106,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,52,4.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,2.125027894973755
,2024-06-27 12:13:58,sub_000,3,distance,cathedral,spatial_unmasking,2,107,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,53,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,3.6250479221344
,2024-06-27 12:14:04,sub_000,3,distance,cathedral,spatial_unmasking,2,108,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,54,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,2.0,False,3.9375507831573486
,2024-06-27 12:14:09,sub_000,3,distance,cathedral,spatial_unmasking,2,109,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,55,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.7500231266021729
,2024-06-27 12:14:14,sub_000,3,distance,cathedral,spatial_unmasking,2,110,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,56,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,1.0,False,2.875038146972656
,2024-06-27 12:14:17,sub_000,3,distance,cathedral,spatial_unmasking,2,111,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,57,4.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,0.875011682510376
,2024-06-27 12:14:21,sub_000,3,distance,cathedral,spatial_unmasking,2,112,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,58,4.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,1.437466382980347
,2024-06-27 12:14:44,sub_000,3,distance,cathedral,spatial_unmasking,3,113,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,1,6.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,7.750102758407593
,2024-06-27 12:14:47,sub_000,3,distance,cathedral,spatial_unmasking,3,114,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,2,6.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193903,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.0625133514404297
,2024-06-27 12:14:51,sub_000,3,distance,cathedral,spatial_unmasking,3,115,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,3,6.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.1250147819519043
,2024-06-27 12:14:54,sub_000,3,distance,cathedral,spatial_unmasking,3,116,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,4,6.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,1.1250083446502686
,2024-06-27 12:15:01,sub_000,3,distance,cathedral,spatial_unmasking,3,117,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,5,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,4.000053405761719
,2024-06-27 12:15:05,sub_000,3,distance,cathedral,spatial_unmasking,3,118,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,6,6.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193902,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,4,2.0,False,2.440575122833252
