event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-17 16:17:26,sub_113,3,distance,cathedral,spatial_unmasking,2,59,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,13,6.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True,0.8749127388000488
,2024-07-17 16:17:37,sub_113,3,distance,cathedral,spatial_unmasking,2,60,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,14,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,8.437510251998901
,2024-07-17 16:17:41,sub_113,3,distance,cathedral,spatial_unmasking,2,61,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,15,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,9.0,False,1.062427043914795
,2024-07-17 16:17:46,sub_113,3,distance,cathedral,spatial_unmasking,2,62,0,0,_eight_,talker-p245_sex-f_text-_eight_.wav,p245,f,5,16,6.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,9.0,False,3.062232255935669
,2024-07-17 16:17:50,sub_113,3,distance,cathedral,spatial_unmasking,2,63,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,17,6.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,1.312408208847046
,2024-07-17 16:17:54,sub_113,3,distance,cathedral,spatial_unmasking,2,64,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,18,6.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,9.0,False,1.8125600814819336
,2024-07-17 16:17:59,sub_113,3,distance,cathedral,spatial_unmasking,2,65,0,0,_nine_,talker-p245_sex-f_text-_nine_.wav,p245,f,5,19,6.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,9,8.0,False,2.625763177871704
,2024-07-17 16:18:04,sub_113,3,distance,cathedral,spatial_unmasking,2,66,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,20,6.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,3.0,False,2.06225848197937
,2024-07-17 16:18:08,sub_113,3,distance,cathedral,spatial_unmasking,2,67,0,0,_nine_,talker-p245_sex-f_text-_nine_.wav,p245,f,5,21,6.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True,1.5611224174499512
,2024-07-17 16:18:11,sub_113,3,distance,cathedral,spatial_unmasking,2,68,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,22,6.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,1.0624632835388184
,2024-07-17 16:18:14,sub_113,3,distance,cathedral,spatial_unmasking,2,69,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,23,6.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True,0.9999303817749025
,2024-07-17 16:18:19,sub_113,3,distance,cathedral,spatial_unmasking,2,70,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,24,6.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,1,4.0,False,1.937479019165039
,2024-07-17 16:18:22,sub_113,3,distance,cathedral,spatial_unmasking,2,71,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,25,6.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.0624265670776367
,2024-07-17 16:18:26,sub_113,3,distance,cathedral,spatial_unmasking,2,72,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,26,6.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,8.0,False,1.3124096393585205
,2024-07-17 16:18:29,sub_113,3,distance,cathedral,spatial_unmasking,2,73,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,27,6.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,0.93749737739563
,2024-07-17 16:18:33,sub_113,3,distance,cathedral,spatial_unmasking,2,74,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,28,6.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,1.250201940536499
,2024-07-17 16:18:36,sub_113,3,distance,cathedral,spatial_unmasking,2,75,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,29,6.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,0.9374346733093262
,2024-07-17 16:18:40,sub_113,3,distance,cathedral,spatial_unmasking,2,76,0,0,_eight_,talker-p245_sex-f_text-_eight_.wav,p245,f,5,30,6.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,8.0,True,1.124921798706055
,2024-07-17 16:18:43,sub_113,3,distance,cathedral,spatial_unmasking,2,77,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,31,6.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,1.0624148845672607
,2024-07-17 16:18:47,sub_113,3,distance,cathedral,spatial_unmasking,2,78,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,32,6.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,8.0,False,1.8119828701019287
,2024-07-17 16:18:51,sub_113,3,distance,cathedral,spatial_unmasking,2,79,0,0,_nine_,talker-p245_sex-f_text-_nine_.wav,p245,f,5,33,6.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True,0.999929904937744
,2024-07-17 16:18:54,sub_113,3,distance,cathedral,spatial_unmasking,2,80,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,34,6.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,1.000131607055664
,2024-07-17 16:18:58,sub_113,3,distance,cathedral,spatial_unmasking,2,81,0,0,_eight_,talker-p245_sex-f_text-_eight_.wav,p245,f,5,35,6.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,3.0,False,1.12422776222229
,2024-07-17 16:19:01,sub_113,3,distance,cathedral,spatial_unmasking,2,82,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,36,6.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,8.0,False,1.1249208450317385
,2024-07-17 16:19:05,sub_113,3,distance,cathedral,spatial_unmasking,2,83,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,37,6.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,5,9.0,False,1.0624334812164309
,2024-07-17 16:19:09,sub_113,3,distance,cathedral,spatial_unmasking,2,84,0,0,_eight_,talker-p245_sex-f_text-_eight_.wav,p245,f,5,38,6.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,6.0,False,2.0633983612060547
,2024-07-17 16:19:14,sub_113,3,distance,cathedral,spatial_unmasking,2,85,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,39,6.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,1,9.0,False,2.18758511543274
,2024-07-17 16:19:18,sub_113,3,distance,cathedral,spatial_unmasking,2,86,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,40,6.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,1.932976007461548
,2024-07-17 16:19:22,sub_113,3,distance,cathedral,spatial_unmasking,2,87,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,41,6.0,7.0,RX81,6,0.0,0.0,7.0,85.341492931939,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,0.999929666519165
,2024-07-17 16:19:25,sub_113,3,distance,cathedral,spatial_unmasking,2,88,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,42,6.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,0.9999306201934814
,2024-07-17 16:19:28,sub_113,3,distance,cathedral,spatial_unmasking,2,89,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,43,6.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,0.934791088104248
,2024-07-17 16:19:32,sub_113,3,distance,cathedral,spatial_unmasking,2,90,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,44,6.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,1.4998321533203125
,2024-07-17 16:19:36,sub_113,3,distance,cathedral,spatial_unmasking,2,91,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,45,6.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193903,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,4,8.0,False,1.4374001026153564
,2024-07-17 16:19:39,sub_113,3,distance,cathedral,spatial_unmasking,2,92,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,46,6.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,0.9999322891235352
,2024-07-17 16:19:49,sub_113,3,distance,cathedral,spatial_unmasking,2,93,0,0,_eight_,talker-p245_sex-f_text-_eight_.wav,p245,f,5,47,6.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,8.0,True,6.687967300415039
,2024-07-17 16:21:29,sub_113,3,distance,cathedral,spatial_unmasking,3,94,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,1,12.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193904,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,4,4.0,True,1.175062656402588
,2024-07-17 16:21:33,sub_113,3,distance,cathedral,spatial_unmasking,3,95,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,2,12.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193903,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,0.999931573867798
,2024-07-17 16:21:36,sub_113,3,distance,cathedral,spatial_unmasking,3,96,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,3,12.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,1.0624268054962158
,2024-07-17 16:21:40,sub_113,3,distance,cathedral,spatial_unmasking,3,97,0,0,_nine_,talker-p245_sex-f_text-_nine_.wav,p245,f,5,4,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,4.0,False,1.9979243278503416
,2024-07-17 16:21:44,sub_113,3,distance,cathedral,spatial_unmasking,3,98,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,5,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,0.9864044189453124
,2024-07-17 16:21:47,sub_113,3,distance,cathedral,spatial_unmasking,3,99,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,6,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.0624268054962158
,2024-07-17 16:21:51,sub_113,3,distance,cathedral,spatial_unmasking,3,100,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,7,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.187417984008789
,2024-07-17 16:21:54,sub_113,3,distance,cathedral,spatial_unmasking,3,101,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,8,12.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,3.0,False,1.3131635189056396
,2024-07-17 16:21:58,sub_113,3,distance,cathedral,spatial_unmasking,3,102,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,9,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.0598981380462646
,2024-07-17 16:22:01,sub_113,3,distance,cathedral,spatial_unmasking,3,103,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,10,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,1.187417984008789
,2024-07-17 16:22:05,sub_113,3,distance,cathedral,spatial_unmasking,3,104,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,11,12.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True,1.0624253749847412
,2024-07-17 16:22:08,sub_113,3,distance,cathedral,spatial_unmasking,3,105,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,12,12.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,0.9976916313171388
,2024-07-17 16:22:12,sub_113,3,distance,cathedral,spatial_unmasking,3,106,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,13,12.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,3.0,False,1.2499139308929443
,2024-07-17 16:22:17,sub_113,3,distance,cathedral,spatial_unmasking,3,107,0,0,_nine_,talker-p245_sex-f_text-_nine_.wav,p245,f,5,14,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,4.0,False,2.124851703643799
,2024-07-17 16:22:20,sub_113,3,distance,cathedral,spatial_unmasking,3,108,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,15,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,0.9999303817749025
,2024-07-17 16:22:23,sub_113,3,distance,cathedral,spatial_unmasking,3,109,0,0,_nine_,talker-p245_sex-f_text-_nine_.wav,p245,f,5,16,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,0.997950315475464
,2024-07-17 16:22:27,sub_113,3,distance,cathedral,spatial_unmasking,3,110,0,0,_nine_,talker-p245_sex-f_text-_nine_.wav,p245,f,5,17,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,0.9999306201934814
,2024-07-17 16:22:31,sub_113,3,distance,cathedral,spatial_unmasking,3,111,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,18,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,4,8.0,False,2.062356948852539
,2024-07-17 16:22:36,sub_113,3,distance,cathedral,spatial_unmasking,3,112,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,19,12.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,5.0,False,2.552232503890991
,2024-07-17 16:22:39,sub_113,3,distance,cathedral,spatial_unmasking,3,113,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,20,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,0.9379351139068604
,2024-07-17 16:22:43,sub_113,3,distance,cathedral,spatial_unmasking,3,114,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,21,12.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,0.9374346733093262
,2024-07-17 16:22:46,sub_113,3,distance,cathedral,spatial_unmasking,3,115,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,22,12.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,0.9374353885650636
,2024-07-17 16:22:49,sub_113,3,distance,cathedral,spatial_unmasking,3,116,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,23,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True,0.9398887157440186
,2024-07-17 16:22:53,sub_113,3,distance,cathedral,spatial_unmasking,3,117,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,24,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,0.87493896484375
,2024-07-17 16:22:56,sub_113,3,distance,cathedral,spatial_unmasking,3,118,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,25,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,0.8124434947967529
